mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,372,146,(5;0;0),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,215,146,(5;0;1),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,160,146,(5;0;2),(0;0;3),85,170,170.0,30.0 + 25.0 + 30.0
4,0,target,146,146,(5;0;3),WS 1 (Port 1),135,240,240.0,30.0 + 35.0 + 30.0 + 10.0
5,0,return,146,146,WS 1 (Port 1),(0;0;2),244,314,314.0,30.0 + 10.0 + 30.0
6,1,target,32,32,(3;4;1),WS 1 (Port 1),175,290,290.0,30.0 + 45.0 + 30.0 + 10.0
7,1,return,32,32,WS 1 (Port 1),(0;0;1),294,364,364.0,30.0 + 10.0 + 30.0
8,2,reshuffle,394,135,(3;0;1),(0;0;0),185,394,394.0,30.0 + 149.0 + 30.0
9,0,reshuffle,328,135,(3;0;2),(0;1;5),329,409,409.0,30.0 + 20.0 + 30.0
10,1,reshuffle,237,135,(3;0;3),(0;1;4),379,459,459.0,30.0 + 20.0 + 30.0
11,2,reshuffle,182,135,(3;0;4),(0;1;3),409,489,489.0,30.0 + 20.0 + 30.0
12,0,target,135,135,(3;0;5),WS 1 (Port 1),439,534,534.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,135,135,WS 1 (Port 1),(0;1;2),714,789,789.0,30.0 + 15.0 + 30.0
