mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,59,59,(1;9;3),WS 1 (Port 1),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,59,59,WS 1 (Port 1),(0;0;5),188,258,258.0,30.0 + 10.0 + 30.0
3,1,reshuffle,378,119,(5;6;0),(0;0;4),55,288,288.0,30.0 + 173.0 + 30.0
4,2,reshuffle,221,119,(5;6;1),(0;0;3),85,318,318.0,30.0 + 173.0 + 30.0
5,0,reshuffle,166,119,(5;6;2),(0;0;2),313,428,428.0,30.0 + 55.0 + 30.0
6,1,reshuffle,152,119,(5;6;3),(0;0;1),343,458,458.0,30.0 + 55.0 + 30.0
7,2,target,119,119,(5;6;4),WS 2 (Port 1),373,513,513.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,119,119,WS 2 (Port 1),(0;0;0),537,612,612.0,30.0 + 15.0 + 30.0
9,1,reshuffle,79,57,(1;7;2),(0;1;5),498,593,593.0,30.0 + 35.0 + 30.0
10,2,target,57,57,(1;7;3),WS 1 (Port 1),558,678,678.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,57,57,WS 1 (Port 1),(0;1;4),686,761,761.0,30.0 + 15.0 + 30.0
12,1,target,58,58,(1;8;3),WS 1 (Port 1),633,758,758.0,30.0 + 55.0 + 30.0 + 10.0
13,1,return,58,58,WS 1 (Port 1),(0;1;3),766,841,841.0,30.0 + 15.0 + 30.0
14,2,target,63,63,(2;2;2),WS 1 (Port 2),698,798,798.0,30.0 + 30.0 + 30.0 + 10.0
15,0,return,63,63,WS 1 (Port 2),(0;1;2),806,881,881.0,30.0 + 15.0 + 30.0
16,2,target,71,71,(2;10;2),WS 1 (Port 1),858,998,998.0,30.0 + 70.0 + 30.0 + 10.0
17,0,return,71,71,WS 1 (Port 1),(0;1;1),1006,1081,1081.0,30.0 + 15.0 + 30.0
18,1,reshuffle,373,161,(5;1;0),(0;1;0),866,1111,1111.0,30.0 + 185.0 + 30.0
19,2,reshuffle,216,161,(5;1;1),(0;2;5),1028,1118,1118.0,30.0 + 30.0 + 30.0
20,0,target,161,161,(5;1;2),WS 1 (Port 1),1106,1216,1216.0,30.0 + 40.0 + 30.0 + 10.0
21,0,return,161,161,WS 1 (Port 1),(1;0;1),1224,1299,1299.0,30.0 + 15.0 + 30.0
22,1,reshuffle,376,164,(5;4;0),(0;2;4),1151,1246,1246.0,30.0 + 35.0 + 30.0
23,2,reshuffle,219,164,(5;4;1),(0;2;3),1181,1276,1276.0,30.0 + 35.0 + 30.0
24,1,target,164,164,(5;4;2),WS 1 (Port 1),1281,1406,1406.0,30.0 + 55.0 + 30.0 + 10.0
25,0,return,164,164,WS 1 (Port 1),(1;0;0),1410,1485,1485.0,30.0 + 15.0 + 30.0
