mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,36,36,(3;8;1),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,36,36,WS 1 (Port 1),(0;0;5),198,268,268.0,30.0 + 10.0 + 30.0
3,1,target,32,32,(3;4;1),WS 1 (Port 2),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
4,1,return,32,32,WS 1 (Port 2),(0;0;4),162,298,298.0,30.0 + 76.0 + 30.0
5,2,reshuffle,62,40,(2;1;2),(0;0;3),15,328,328.0,30.0 + 253.0 + 30.0
6,0,target,40,40,(2;1;3),WS 1 (Port 1),283,378,378.0,30.0 + 25.0 + 30.0 + 10.0
7,0,return,40,40,WS 1 (Port 1),(0;0;2),386,456,456.0,30.0 + 10.0 + 30.0
8,1,reshuffle,66,44,(2;5;2),(0;0;1),333,486,486.0,30.0 + 93.0 + 30.0
9,2,target,44,44,(2;5;3),WS 1 (Port 1),363,478,478.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,44,44,WS 1 (Port 1),(0;0;0),486,556,556.0,30.0 + 10.0 + 30.0
11,2,reshuffle,69,47,(2;8;2),(0;1;5),528,633,633.0,30.0 + 45.0 + 30.0
12,1,target,47,47,(2;8;3),WS 1 (Port 1),558,688,688.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,47,47,WS 1 (Port 1),(0;1;4),696,771,771.0,30.0 + 15.0 + 30.0
14,2,reshuffle,71,49,(2;10;2),(0;1;3),688,803,803.0,30.0 + 55.0 + 30.0
15,1,target,49,49,(2;10;3),WS 1 (Port 1),748,888,888.0,30.0 + 70.0 + 30.0 + 10.0
16,0,return,49,49,WS 1 (Port 1),(0;1;2),896,971,971.0,30.0 + 15.0 + 30.0
17,2,target,1,1,(3;4;2),WS 2 (Port 1),833,953,953.0,30.0 + 50.0 + 30.0 + 10.0
18,1,return,1,1,WS 2 (Port 1),(0;1;1),957,1037,1037.0,30.0 + 20.0 + 30.0
19,2,reshuffle,34,3,(3;6;1),(0;1;0),1003,1103,1103.0,30.0 + 40.0 + 30.0
20,0,target,3,3,(3;6;2),WS 2 (Port 1),1033,1163,1163.0,30.0 + 60.0 + 30.0 + 10.0
21,0,return,3,3,WS 2 (Port 1),(1;0;1),1179,1259,1259.0,30.0 + 20.0 + 30.0
22,1,target,5,5,(3;8;2),WS 2 (Port 1),1087,1227,1227.0,30.0 + 70.0 + 30.0 + 10.0
23,1,return,5,5,WS 2 (Port 1),(1;0;0),1243,1323,1323.0,30.0 + 20.0 + 30.0
