mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,372,146,(5;0;0),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,215,146,(5;0;1),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,160,146,(5;0;2),(0;0;3),85,170,170.0,30.0 + 25.0 + 30.0
4,0,target,146,146,(5;0;3),WS 2 (Port 1),135,245,245.0,30.0 + 40.0 + 30.0 + 10.0
5,0,return,146,146,WS 2 (Port 1),(0;0;2),253,328,328.0,30.0 + 15.0 + 30.0
6,1,reshuffle,376,219,(5;4;0),(0;0;1),185,358,358.0,30.0 + 113.0 + 30.0
7,2,target,219,219,(5;4;1),WS 2 (Port 1),215,345,345.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,219,219,WS 2 (Port 1),(0;0;0),349,424,424.0,30.0 + 15.0 + 30.0
9,2,reshuffle,373,216,(5;1;0),(0;1;5),380,465,465.0,30.0 + 25.0 + 30.0
10,1,target,216,216,(5;1;1),WS 2 (Port 1),410,525,525.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,216,216,WS 2 (Port 1),(0;1;4),533,613,613.0,30.0 + 20.0 + 30.0
