mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,381,155,(5;9;0),(0;0;5),70,200,200.0,30.0 + 70.0 + 30.0
2,1,reshuffle,224,155,(5;9;1),(0;0;4),100,230,230.0,30.0 + 70.0 + 30.0
3,2,reshuffle,169,155,(5;9;2),(0;0;3),130,260,260.0,30.0 + 70.0 + 30.0
4,0,target,155,155,(5;9;3),WS 2 (Port 1),270,425,425.0,30.0 + 85.0 + 30.0 + 10.0
5,0,return,155,155,WS 2 (Port 1),(0;0;2),489,564,564.0,30.0 + 15.0 + 30.0
6,1,target,79,79,(1;7;2),WS 2 (Port 2),270,395,395.0,30.0 + 55.0 + 30.0 + 10.0
7,1,return,79,79,WS 2 (Port 2),(0;0;1),403,594,594.0,30.0 + 131.0 + 30.0
8,2,reshuffle,395,103,(3;1;1),(0;0;0),280,624,624.0,30.0 + 284.0 + 30.0
9,0,reshuffle,329,103,(3;1;2),(0;1;5),584,659,659.0,30.0 + 15.0 + 30.0
10,1,reshuffle,238,103,(3;1;3),(0;1;4),614,689,689.0,30.0 + 15.0 + 30.0
11,2,reshuffle,183,103,(3;1;4),(0;1;3),644,719,719.0,30.0 + 15.0 + 30.0
12,0,reshuffle,136,103,(3;1;5),(0;1;2),674,749,749.0,30.0 + 15.0 + 30.0
13,1,target,103,103,(3;1;6),WS 1 (Port 1),704,804,804.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,103,103,WS 1 (Port 1),(0;1;1),824,899,899.0,30.0 + 15.0 + 30.0
15,2,reshuffle,379,153,(5;7;0),(0;1;0),774,929,929.0,30.0 + 95.0 + 30.0
16,1,reshuffle,222,153,(5;7;1),(0;2;5),864,974,974.0,30.0 + 50.0 + 30.0
17,0,reshuffle,167,153,(5;7;2),(0;2;4),954,1064,1064.0,30.0 + 50.0 + 30.0
18,2,target,153,153,(5;7;3),WS 2 (Port 1),984,1129,1129.0,30.0 + 75.0 + 30.0 + 10.0
19,0,return,153,153,WS 2 (Port 1),(1;0;1),1193,1273,1273.0,30.0 + 20.0 + 30.0
20,1,reshuffle,380,154,(5;8;0),(0;2;3),1029,1144,1144.0,30.0 + 55.0 + 30.0
21,1,reshuffle,223,154,(5;8;1),(0;2;2),1199,1314,1314.0,30.0 + 55.0 + 30.0
22,2,reshuffle,168,154,(5;8;2),(0;2;1),1229,1344,1344.0,30.0 + 55.0 + 30.0
23,0,target,154,154,(5;8;3),WS 2 (Port 1),1333,1483,1483.0,30.0 + 80.0 + 30.0 + 10.0
24,0,return,154,154,WS 2 (Port 1),(1;0;0),1547,1627,1627.0,30.0 + 20.0 + 30.0
