mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,31,31,(3;3;1),WS 1 (Port 1),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,31,31,WS 1 (Port 1),(0;0;5),150,220,220.0,30.0 + 10.0 + 30.0
3,1,reshuffle,377,151,(5;5;0),(0;0;4),50,250,250.0,30.0 + 140.0 + 30.0
4,2,reshuffle,220,151,(5;5;1),(0;0;3),80,280,280.0,30.0 + 140.0 + 30.0
5,0,reshuffle,165,151,(5;5;2),(0;0;2),270,380,380.0,30.0 + 50.0 + 30.0
6,1,target,151,151,(5;5;3),WS 1 (Port 1),300,430,430.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,151,151,WS 1 (Port 1),(0;0;1),436,506,506.0,30.0 + 10.0 + 30.0
8,1,reshuffle,63,195,(2;2;2),(0;0;0),450,536,536.0,30.0 + 26.0 + 30.0
9,2,reshuffle,41,195,(2;2;3),(0;1;5),480,555,555.0,30.0 + 15.0 + 30.0
10,0,reshuffle,10,195,(2;2;4),(0;1;4),526,601,601.0,30.0 + 15.0 + 30.0
11,1,reshuffle,341,195,(2;2;5),(0;1;3),556,631,631.0,30.0 + 15.0 + 30.0
12,2,target,195,195,(2;2;6),WS 1 (Port 1),586,686,686.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,195,195,WS 1 (Port 1),(0;1;2),698,773,773.0,30.0 + 15.0 + 30.0
14,1,reshuffle,65,12,(2;4;2),(0;1;1),656,803,803.0,30.0 + 87.0 + 30.0
15,2,reshuffle,43,12,(2;4;3),(0;1;0),716,833,833.0,30.0 + 57.0 + 30.0
16,0,target,12,12,(2;4;4),WS 1 (Port 1),798,908,908.0,30.0 + 40.0 + 30.0 + 10.0
17,0,return,12,12,WS 1 (Port 1),(1;0;1),928,1003,1003.0,30.0 + 15.0 + 30.0
