mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,377,118,(5;5;0),(0;0;5),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,220,118,(5;5;1),(0;0;4),80,190,190.0,30.0 + 50.0 + 30.0
3,2,reshuffle,165,118,(5;5;2),(0;0;3),110,220,220.0,30.0 + 50.0 + 30.0
4,0,reshuffle,151,118,(5;5;3),(0;0;2),210,320,320.0,30.0 + 50.0 + 30.0
5,1,target,118,118,(5;5;4),WS 1 (Port 1),240,370,370.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,118,118,WS 1 (Port 1),(0;0;1),658,728,728.0,30.0 + 10.0 + 30.0
7,1,reshuffle,376,117,(5;4;0),(0;0;0),415,758,758.0,30.0 + 283.0 + 30.0
8,2,reshuffle,219,117,(5;4;1),(0;1;5),445,545,545.0,30.0 + 40.0 + 30.0
9,2,reshuffle,164,117,(5;4;2),(0;1;4),585,685,685.0,30.0 + 40.0 + 30.0
10,2,reshuffle,150,117,(5;4;3),(0;1;3),725,825,825.0,30.0 + 40.0 + 30.0
11,0,target,117,117,(5;4;4),WS 1 (Port 1),773,898,898.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,117,117,WS 1 (Port 1),(0;1;2),2410,2485,2485.0,30.0 + 15.0 + 30.0
13,1,reshuffle,380,168,(5;8;0),(0;1;1),823,2515,2515.0,30.0 + 1632.0 + 30.0
14,2,reshuffle,223,168,(5;8;1),(0;1;0),885,2545,2545.0,30.0 + 1600.0 + 30.0
15,0,target,168,168,(5;8;2),WS 1 (Port 1),2545,2690,2690.0,30.0 + 75.0 + 30.0 + 10.0
16,0,return,168,168,WS 1 (Port 1),(1;0;1),2730,2805,2805.0,30.0 + 15.0 + 30.0
