mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,387,128,(4;4;1),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,reshuffle,321,128,(4;4;2),(0;0;4),70,170,170.0,30.0 + 40.0 + 30.0
3,2,reshuffle,230,128,(4;4;3),(0;0;3),100,200,200.0,30.0 + 40.0 + 30.0
4,0,reshuffle,175,128,(4;4;4),(0;0;2),180,280,280.0,30.0 + 40.0 + 30.0
5,1,target,128,128,(4;4;5),WS 2 (Port 1),210,335,335.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,128,128,WS 2 (Port 1),(0;0;1),411,486,486.0,30.0 + 15.0 + 30.0
7,1,reshuffle,78,25,(1;6;2),(0;0;0),375,516,516.0,30.0 + 81.0 + 30.0
8,2,reshuffle,56,25,(1;6;3),(0;1;5),405,495,495.0,30.0 + 30.0 + 30.0
9,0,target,25,25,(1;6;4),WS 1 (Port 1),521,636,636.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,25,25,WS 1 (Port 1),(0;1;4),646,721,721.0,30.0 + 15.0 + 30.0
11,1,reshuffle,77,24,(1;5;2),(0;1;3),546,751,751.0,30.0 + 145.0 + 30.0
12,2,reshuffle,55,24,(1;5;3),(0;1;2),576,781,781.0,30.0 + 145.0 + 30.0
13,0,target,24,24,(1;5;4),WS 1 (Port 1),746,856,856.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,24,24,WS 1 (Port 1),(0;1;1),888,963,963.0,30.0 + 15.0 + 30.0
