mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,10,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,10,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,10,10,(2;2;4),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,10,10,WS 1 (Port 1),(0;0;3),200,270,270.0,30.0 + 10.0 + 30.0
5,1,reshuffle,31,0,(3;3;1),(0;0;2),160,300,300.0,30.0 + 80.0 + 30.0
6,2,target,0,0,(3;3;2),WS 1 (Port 1),210,320,320.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,0,0,WS 1 (Port 1),(0;0;1),326,396,396.0,30.0 + 10.0 + 30.0
8,1,reshuffle,378,119,(5;6;0),(0;0;0),355,470,470.0,30.0 + 55.0 + 30.0
9,2,reshuffle,221,119,(5;6;1),(0;1;5),385,495,495.0,30.0 + 50.0 + 30.0
10,0,reshuffle,166,119,(5;6;2),(0;1;4),451,561,561.0,30.0 + 50.0 + 30.0
11,1,reshuffle,152,119,(5;6;3),(0;1;3),525,635,635.0,30.0 + 50.0 + 30.0
12,2,target,119,119,(5;6;4),WS 2 (Port 1),555,695,695.0,30.0 + 70.0 + 30.0 + 10.0
13,0,return,119,119,WS 2 (Port 1),(0;1;2),717,797,797.0,30.0 + 20.0 + 30.0
