mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,74,206,(1;2;2),(0;0;5),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,52,206,(1;2;3),(0;0;4),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,21,206,(1;2;4),(0;0;3),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,352,206,(1;2;5),(0;0;2),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,206,206,(1;2;6),WS 2 (Port 1),135,235,235.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,206,206,WS 2 (Port 1),(0;0;1),259,334,334.0,30.0 + 15.0 + 30.0
7,2,reshuffle,34,141,(3;6;1),(0;0;0),195,364,364.0,30.0 + 109.0 + 30.0
8,1,reshuffle,3,141,(3;6;2),(0;1;5),285,385,385.0,30.0 + 40.0 + 30.0
9,0,reshuffle,334,141,(3;6;3),(0;1;4),379,479,479.0,30.0 + 40.0 + 30.0
10,2,reshuffle,188,141,(3;6;4),(0;1;3),409,509,509.0,30.0 + 40.0 + 30.0
11,1,target,141,141,(3;6;5),WS 2 (Port 1),439,569,569.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,141,141,WS 2 (Port 1),(0;1;2),639,719,719.0,30.0 + 20.0 + 30.0
