mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,36,110,(3;8;1),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,5,110,(3;8;2),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,336,110,(3;8;3),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,reshuffle,190,110,(3;8;4),(0;0;2),225,340,340.0,30.0 + 55.0 + 30.0
5,1,reshuffle,143,110,(3;8;5),(0;0;1),255,370,370.0,30.0 + 55.0 + 30.0
6,2,target,110,110,(3;8;6),WS 1 (Port 1),285,420,420.0,30.0 + 65.0 + 30.0 + 10.0
7,0,return,110,110,WS 1 (Port 1),(0;0;0),444,514,514.0,30.0 + 10.0 + 30.0
8,1,reshuffle,373,114,(5;1;0),(0;1;5),400,485,485.0,30.0 + 25.0 + 30.0
9,2,reshuffle,216,114,(5;1;1),(0;1;4),450,535,535.0,30.0 + 25.0 + 30.0
10,1,reshuffle,161,114,(5;1;2),(0;1;3),510,595,595.0,30.0 + 25.0 + 30.0
11,0,reshuffle,147,114,(5;1;3),(0;1;2),544,629,629.0,30.0 + 25.0 + 30.0
12,2,target,114,114,(5;1;4),WS 1 (Port 1),574,684,684.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,114,114,WS 1 (Port 1),(0;1;1),696,771,771.0,30.0 + 15.0 + 30.0
14,1,reshuffle,38,112,(3;10;1),(0;1;0),655,801,801.0,30.0 + 86.0 + 30.0
15,2,reshuffle,7,112,(3;10;2),(0;2;5),749,864,864.0,30.0 + 55.0 + 30.0
16,0,reshuffle,338,112,(3;10;3),(0;2;4),831,946,946.0,30.0 + 55.0 + 30.0
17,1,reshuffle,192,112,(3;10;4),(0;2;3),861,976,976.0,30.0 + 55.0 + 30.0
18,2,reshuffle,145,112,(3;10;5),(0;2;2),919,1034,1034.0,30.0 + 55.0 + 30.0
19,0,target,112,112,(3;10;6),WS 1 (Port 1),1001,1146,1146.0,30.0 + 75.0 + 30.0 + 10.0
20,0,return,112,112,WS 1 (Port 1),(1;0;1),1170,1245,1245.0,30.0 + 15.0 + 30.0
21,1,reshuffle,37,111,(3;9;1),(0;2;1),1026,1136,1136.0,30.0 + 50.0 + 30.0
22,2,reshuffle,6,111,(3;9;2),(0;2;0),1084,1194,1194.0,30.0 + 50.0 + 30.0
23,1,reshuffle,337,111,(3;9;3),(0;3;5),1186,1291,1291.0,30.0 + 45.0 + 30.0
24,2,reshuffle,191,111,(3;9;4),(0;3;4),1244,1349,1349.0,30.0 + 45.0 + 30.0
25,0,reshuffle,144,111,(3;9;5),(0;3;3),1300,1405,1405.0,30.0 + 45.0 + 30.0
26,1,target,111,111,(3;9;6),WS 1 (Port 1),1336,1476,1476.0,30.0 + 70.0 + 30.0 + 10.0
27,0,return,111,111,WS 1 (Port 1),(1;0;0),1500,1575,1575.0,30.0 + 15.0 + 30.0
