mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,56,262,(0;0;0),(0;2;4),0,70,70.0,30.0 + 10.0 + 30.0
2,1,target,262,262,(0;0;1),WS 1 (Port 1),30,110,110.0,30.0 + 10.0 + 30.0 + 10.0
3,0,return,262,262,WS 1 (Port 1),(0;0;1),130,200,200.0,30.0 + 10.0 + 30.0
4,2,reshuffle,3,361,(2;5;2),(0;0;0),35,230,230.0,30.0 + 135.0 + 30.0
5,1,target,361,361,(2;5;3),WS 1 (Port 1),145,260,260.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,361,361,WS 1 (Port 1),(1;0;1),268,343,343.0,30.0 + 15.0 + 30.0
7,2,reshuffle,36,320,(1;9;0),(0;2;3),280,380,380.0,30.0 + 40.0 + 30.0
8,1,reshuffle,95,320,(1;9;1),(0;2;2),310,410,410.0,30.0 + 40.0 + 30.0
9,0,reshuffle,121,320,(1;9;2),(0;2;1),388,488,488.0,30.0 + 40.0 + 30.0
10,2,target,320,320,(1;9;3),WS 1 (Port 1),420,550,550.0,30.0 + 60.0 + 30.0 + 10.0
11,0,return,320,320,WS 1 (Port 1),(1;0;0),558,633,633.0,30.0 + 15.0 + 30.0
12,1,target,286,286,(0;9;5),WS 1 (Port 2),445,570,570.0,30.0 + 55.0 + 30.0 + 10.0
13,1,return,286,286,WS 1 (Port 2),(0;2;0),578,658,658.0,30.0 + 20.0 + 30.0
14,2,reshuffle,87,197,(4;3;0),(0;3;2),585,665,665.0,30.0 + 20.0 + 30.0
15,0,reshuffle,204,197,(4;3;1),(0;3;1),663,743,743.0,30.0 + 20.0 + 30.0
16,1,target,197,197,(4;3;2),WS 1 (Port 1),693,808,808.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,197,197,WS 1 (Port 1),(1;1;2),816,896,896.0,30.0 + 20.0 + 30.0
18,2,reshuffle,193,208,(1;5;0),(0;3;0),680,773,773.0,30.0 + 33.0 + 30.0
19,2,reshuffle,58,208,(1;5;1),(0;6;6),788,858,858.0,30.0 + 10.0 + 30.0
20,1,target,208,208,(1;5;2),WS 1 (Port 1),838,948,948.0,30.0 + 40.0 + 30.0 + 10.0
21,0,return,208,208,WS 1 (Port 1),(1;1;1),956,1036,1036.0,30.0 + 20.0 + 30.0
