mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,279,279,(4;9;0),WS 1 (Port 1),65,210,210.0,30.0 + 75.0 + 30.0 + 10.0
2,0,return,279,279,WS 1 (Port 1),(1;0;1),222,297,297.0,30.0 + 15.0 + 30.0
3,1,target,101,101,(1;8;1),WS 1 (Port 2),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
4,1,return,101,101,WS 1 (Port 2),(1;0;0),194,327,327.0,30.0 + 73.0 + 30.0
5,2,reshuffle,46,191,(5;9;4),(0;2;4),70,190,190.0,30.0 + 60.0 + 30.0
6,2,reshuffle,261,191,(5;9;5),(0;2;3),250,370,370.0,30.0 + 60.0 + 30.0
7,0,target,191,191,(5;9;6),WS 1 (Port 1),362,512,512.0,30.0 + 80.0 + 30.0 + 10.0
8,0,return,191,191,WS 1 (Port 1),(0;2;2),532,612,612.0,30.0 + 20.0 + 30.0
9,1,reshuffle,174,263,(2;3;2),(0;2;1),347,642,642.0,30.0 + 235.0 + 30.0
10,2,reshuffle,349,263,(2;3;3),(0;2;0),385,672,672.0,30.0 + 227.0 + 30.0
11,0,reshuffle,33,263,(2;3;4),(0;3;2),627,697,697.0,30.0 + 10.0 + 30.0
12,1,target,263,263,(2;3;5),WS 1 (Port 1),657,762,762.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,263,263,WS 1 (Port 1),(1;1;2),794,874,874.0,30.0 + 20.0 + 30.0
14,2,target,275,275,(0;4;0),WS 1 (Port 2),682,782,782.0,30.0 + 30.0 + 30.0 + 10.0
15,1,return,275,275,WS 1 (Port 2),(1;1;1),784,904,904.0,30.0 + 60.0 + 30.0
16,2,target,273,273,(3;10;0),WS 1 (Port 1),847,992,992.0,30.0 + 75.0 + 30.0 + 10.0
17,0,return,273,273,WS 1 (Port 1),(1;1;0),1012,1092,1092.0,30.0 + 20.0 + 30.0
