mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,114,319,(4;10;1),(0;2;4),70,190,190.0,30.0 + 60.0 + 30.0
2,1,reshuffle,383,319,(4;10;2),(0;2;3),100,220,220.0,30.0 + 60.0 + 30.0
3,2,reshuffle,387,319,(4;10;3),(0;2;2),130,250,250.0,30.0 + 60.0 + 30.0
4,0,target,319,319,(4;10;4),WS 2 (Port 1),250,405,405.0,30.0 + 85.0 + 30.0 + 10.0
5,0,return,319,319,WS 2 (Port 1),(1;0;1),437,517,517.0,30.0 + 20.0 + 30.0
6,1,reshuffle,214,267,(4;8;2),(0;2;1),270,380,380.0,30.0 + 50.0 + 30.0
7,2,target,267,267,(4;8;3),WS 2 (Port 2),300,445,445.0,30.0 + 75.0 + 30.0 + 10.0
8,1,return,267,267,WS 2 (Port 2),(1;0;0),469,549,549.0,30.0 + 20.0 + 30.0
9,2,target,286,286,(0;9;5),WS 2 (Port 1),495,625,625.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,286,286,WS 2 (Port 1),(0;2;0),641,726,726.0,30.0 + 25.0 + 30.0
