mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,255,255,(0;1;0),WS 1 (Port 1),5,90,90.0,30.0 + 15.0 + 30.0 + 10.0
2,0,return,255,255,WS 1 (Port 1),(0;1;0),186,261,261.0,30.0 + 15.0 + 30.0
3,1,reshuffle,275,20,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
4,2,reshuffle,184,20,(0;4;1),(0;3;2),50,115,115.0,30.0 + 5.0 + 30.0
5,1,reshuffle,92,20,(0;4;2),(0;3;1),100,165,165.0,30.0 + 5.0 + 30.0
6,2,target,20,20,(0;4;3),WS 1 (Port 1),130,230,230.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,20,20,WS 1 (Port 1),(1;0;1),292,367,367.0,30.0 + 15.0 + 30.0
8,1,target,47,47,(1;6;5),WS 1 (Port 2),185,300,300.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,47,47,WS 1 (Port 2),(1;0;0),396,471,471.0,30.0 + 15.0 + 30.0
10,2,reshuffle,101,81,(1;8;1),(0;3;0),275,365,365.0,30.0 + 30.0 + 30.0
11,1,target,81,81,(1;8;2),WS 1 (Port 1),345,470,470.0,30.0 + 55.0 + 30.0 + 10.0
12,1,return,81,81,WS 1 (Port 1),(1;1;2),478,558,558.0,30.0 + 20.0 + 30.0
13,2,target,114,114,(4;10;1),WS 1 (Port 1),420,570,570.0,30.0 + 80.0 + 30.0 + 10.0
14,0,return,114,114,WS 1 (Port 1),(1;1;1),666,746,746.0,30.0 + 20.0 + 30.0
15,1,target,275,275,(0;2;4),WS 1 (Port 2),568,658,658.0,30.0 + 20.0 + 30.0 + 10.0
16,1,return,275,275,WS 1 (Port 2),(0;2;4),660,740,740.0,30.0 + 20.0 + 30.0
