mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,112,112,(3;9;0),WS 2 (Port 1),60,205,205.0,30.0 + 75.0 + 30.0 + 10.0
2,0,return,112,112,WS 2 (Port 1),(1;0;1),207,287,287.0,30.0 + 20.0 + 30.0
3,1,target,135,135,(5;6;1),WS 2 (Port 2),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
4,1,return,135,135,WS 2 (Port 2),(1;0;0),213,317,317.0,30.0 + 44.0 + 30.0
5,2,target,142,142,(3;1;4),WS 2 (Port 3),20,125,125.0,30.0 + 35.0 + 30.0 + 10.0
6,2,return,142,142,WS 2 (Port 3),(0;2;4),127,212,212.0,30.0 + 25.0 + 30.0
7,2,reshuffle,51,228,(5;0;2),(0;2;3),247,342,342.0,30.0 + 35.0 + 30.0
8,0,target,228,228,(5;0;3),WS 2 (Port 1),307,417,417.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,228,228,WS 2 (Port 1),(0;2;2),421,506,506.0,30.0 + 25.0 + 30.0
10,1,target,275,275,(0;4;0),WS 2 (Port 2),342,447,447.0,30.0 + 35.0 + 30.0 + 10.0
11,1,return,275,275,WS 2 (Port 2),(0;2;1),455,540,540.0,30.0 + 25.0 + 30.0
