mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,150,35,(1;4;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,target,35,35,(1;4;1),WS 2 (Port 1),55,165,165.0,30.0 + 40.0 + 30.0 + 10.0
3,0,return,35,35,WS 2 (Port 1),(1;0;1),181,261,261.0,30.0 + 20.0 + 30.0
4,2,target,255,255,(0;1;0),WS 2 (Port 2),5,95,95.0,30.0 + 20.0 + 30.0 + 10.0
5,2,return,255,255,WS 2 (Port 2),(0;1;0),103,183,183.0,30.0 + 20.0 + 30.0
6,1,target,273,273,(3;10;0),WS 2 (Port 1),235,385,385.0,30.0 + 80.0 + 30.0 + 10.0
7,0,return,273,273,WS 2 (Port 1),(1;0;0),425,505,505.0,30.0 + 20.0 + 30.0
8,2,reshuffle,142,311,(3;1;4),(0;2;3),198,278,278.0,30.0 + 20.0 + 30.0
9,2,target,311,311,(3;1;5),WS 2 (Port 2),298,403,403.0,30.0 + 35.0 + 30.0 + 10.0
10,1,return,311,311,WS 2 (Port 2),(0;2;2),443,528,528.0,30.0 + 25.0 + 30.0
11,2,target,357,357,(3;7;5),WS 2 (Port 1),458,593,593.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,357,357,WS 2 (Port 1),(0;2;1),633,718,718.0,30.0 + 25.0 + 30.0
