mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,56,56,(0;0;0),WS 2 (Port 1),0,85,85.0,30.0 + 15.0 + 30.0 + 10.0
2,0,return,56,56,WS 2 (Port 1),(0;0;0),87,162,162.0,30.0 + 15.0 + 30.0
3,1,target,189,189,(0;5;0),WS 2 (Port 1),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
4,1,return,189,189,WS 2 (Port 1),(1;0;1),143,223,223.0,30.0 + 20.0 + 30.0
5,2,target,275,275,(0;4;0),WS 2 (Port 2),20,125,125.0,30.0 + 35.0 + 30.0 + 10.0
6,2,return,275,275,WS 2 (Port 2),(1;0;0),127,253,253.0,30.0 + 66.0 + 30.0
7,0,target,301,301,(3;2;2),WS 2 (Port 1),187,297,297.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,301,301,WS 2 (Port 1),(0;2;4),299,384,384.0,30.0 + 25.0 + 30.0
9,1,reshuffle,255,388,(0;1;0),(0;2;3),233,414,414.0,30.0 + 121.0 + 30.0
10,2,target,388,388,(0;1;1),WS 2 (Port 1),263,353,353.0,30.0 + 20.0 + 30.0 + 10.0
11,2,return,388,388,WS 2 (Port 1),(0;1;1),363,443,443.0,30.0 + 20.0 + 30.0
