mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,16,16,(4;2;0),WS 2 (Port 1),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,16,16,WS 2 (Port 1),(1;0;1),147,227,227.0,30.0 + 20.0 + 30.0
3,1,target,23,23,(4;5;0),WS 2 (Port 2),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
4,1,return,23,23,WS 2 (Port 2),(1;0;0),177,257,257.0,30.0 + 20.0 + 30.0
5,2,reshuffle,83,32,(2;6;1),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
6,2,target,32,32,(2;6;2),WS 2 (Port 1),160,285,285.0,30.0 + 55.0 + 30.0 + 10.0
7,0,return,32,32,WS 2 (Port 1),(0;2;3),287,372,372.0,30.0 + 25.0 + 30.0
8,1,target,36,36,(1;9;0),WS 2 (Port 1),302,437,437.0,30.0 + 65.0 + 30.0 + 10.0
9,0,return,36,36,WS 2 (Port 1),(0;2;2),439,524,524.0,30.0 + 25.0 + 30.0
10,2,target,40,40,(1;1;3),WS 2 (Port 2),300,395,395.0,30.0 + 25.0 + 30.0 + 10.0
11,1,return,40,40,WS 2 (Port 2),(0;2;1),427,554,554.0,30.0 + 67.0 + 30.0
12,2,reshuffle,150,41,(1;4;0),(0;2;0),425,584,584.0,30.0 + 99.0 + 30.0
13,0,reshuffle,35,41,(1;4;1),(0;3;2),539,609,609.0,30.0 + 10.0 + 30.0
14,1,reshuffle,24,41,(1;4;2),(0;3;1),569,639,639.0,30.0 + 10.0 + 30.0
15,2,target,41,41,(1;4;3),WS 2 (Port 1),599,709,709.0,30.0 + 40.0 + 30.0 + 10.0
16,0,return,41,41,WS 2 (Port 1),(1;1;3),713,798,798.0,30.0 + 25.0 + 30.0
17,1,target,57,57,(4;7;1),WS 2 (Port 1),679,819,819.0,30.0 + 70.0 + 30.0 + 10.0
18,1,return,57,57,WS 2 (Port 1),(1;1;2),821,906,906.0,30.0 + 25.0 + 30.0
19,2,target,59,59,(4;0;6),WS 2 (Port 2),734,839,839.0,30.0 + 35.0 + 30.0 + 10.0
20,0,return,59,59,WS 2 (Port 2),(1;1;1),841,936,936.0,30.0 + 35.0 + 30.0
21,2,reshuffle,44,63,(2;1;2),(0;3;0),859,939,939.0,30.0 + 20.0 + 30.0
22,1,target,63,63,(2;1;3),WS 2 (Port 1),911,1011,1011.0,30.0 + 30.0 + 30.0 + 10.0
