mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,87,87,(4;3;0),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,87,87,WS 1 (Port 1),(1;0;1),166,241,241.0,30.0 + 15.0 + 30.0
3,1,reshuffle,316,105,(1;7;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
4,2,reshuffle,5,105,(1;7;1),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
5,1,reshuffle,187,105,(1;7;2),(0;2;2),160,250,250.0,30.0 + 30.0 + 30.0
6,2,target,105,105,(1;7;3),WS 1 (Port 1),190,310,310.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,105,105,WS 1 (Port 1),(1;0;0),320,395,395.0,30.0 + 15.0 + 30.0
8,1,target,189,189,(0;5;0),WS 1 (Port 1),265,370,370.0,30.0 + 35.0 + 30.0 + 10.0
9,1,return,189,189,WS 1 (Port 1),(0;2;1),372,452,452.0,30.0 + 20.0 + 30.0
10,2,target,273,273,(3;10;0),WS 1 (Port 1),375,520,520.0,30.0 + 75.0 + 30.0 + 10.0
11,0,return,273,273,WS 1 (Port 1),(0;2;0),536,616,616.0,30.0 + 20.0 + 30.0
12,1,target,279,279,(4;9;0),WS 1 (Port 1),507,652,652.0,30.0 + 75.0 + 30.0 + 10.0
13,0,return,279,279,WS 1 (Port 1),(1;1;2),668,748,748.0,30.0 + 20.0 + 30.0
14,2,reshuffle,57,359,(4;7;1),(0;3;2),575,675,675.0,30.0 + 40.0 + 30.0
15,1,target,359,359,(4;7;2),WS 1 (Port 1),707,842,842.0,30.0 + 65.0 + 30.0 + 10.0
16,0,return,359,359,WS 1 (Port 1),(1;1;1),858,938,938.0,30.0 + 20.0 + 30.0
17,2,reshuffle,255,388,(0;1;0),(0;3;1),685,755,755.0,30.0 + 10.0 + 30.0
18,2,target,388,388,(0;1;1),WS 1 (Port 2),765,850,850.0,30.0 + 15.0 + 30.0 + 10.0
19,1,return,388,388,WS 1 (Port 2),(0;1;1),864,939,939.0,30.0 + 15.0 + 30.0
