mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,1,1,(5;9;0),WS 2 (Port 1),70,225,225.0,30.0 + 85.0 + 30.0 + 10.0
2,0,return,1,1,WS 2 (Port 1),(0;0;7),229,304,304.0,30.0 + 15.0 + 30.0
3,1,target,0,0,(5;10;0),WS 2 (Port 2),75,235,235.0,30.0 + 90.0 + 30.0 + 10.0
4,1,return,0,0,WS 2 (Port 2),(0;0;6),251,334,334.0,30.0 + 23.0 + 30.0
5,2,reshuffle,30,118,(2;2;1),(0;0;5),20,364,364.0,30.0 + 284.0 + 30.0
6,0,reshuffle,52,118,(2;2;2),(0;0;4),324,404,404.0,30.0 + 20.0 + 30.0
7,1,reshuffle,74,118,(2;2;3),(0;0;3),354,434,434.0,30.0 + 20.0 + 30.0
8,2,reshuffle,96,118,(2;2;4),(0;0;2),384,464,464.0,30.0 + 20.0 + 30.0
9,0,target,118,118,(2;2;5),WS 2 (Port 1),424,529,529.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,118,118,WS 2 (Port 1),(0;0;1),549,624,624.0,30.0 + 15.0 + 30.0
