mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,18,128,(1;3;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,40,128,(1;3;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,62,128,(1;3;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,84,128,(1;3;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,reshuffle,106,128,(1;3;5),(0;0;3),150,230,230.0,30.0 + 20.0 + 30.0
6,2,target,128,128,(1;3;6),WS 2 (Port 1),180,285,285.0,30.0 + 35.0 + 30.0 + 10.0
7,0,return,128,128,WS 2 (Port 1),(0;0;2),357,432,432.0,30.0 + 15.0 + 30.0
8,1,reshuffle,32,197,(2;0;1),(0;0;1),240,462,462.0,30.0 + 162.0 + 30.0
9,2,reshuffle,54,197,(2;0;2),(0;0;0),300,492,492.0,30.0 + 132.0 + 30.0
10,0,reshuffle,76,197,(2;0;3),(0;1;7),442,517,517.0,30.0 + 15.0 + 30.0
11,1,reshuffle,98,197,(2;0;4),(0;1;6),472,547,547.0,30.0 + 15.0 + 30.0
12,2,reshuffle,120,197,(2;0;5),(0;1;5),502,577,577.0,30.0 + 15.0 + 30.0
13,0,reshuffle,142,197,(2;0;6),(0;1;4),532,607,607.0,30.0 + 15.0 + 30.0
14,1,target,197,197,(2;0;7),WS 2 (Port 1),562,657,657.0,30.0 + 25.0 + 30.0 + 10.0
15,0,return,197,197,WS 2 (Port 1),(0;1;3),659,739,739.0,30.0 + 20.0 + 30.0
16,2,target,24,24,(2;8;1),WS 1 (Port 1),622,752,752.0,30.0 + 60.0 + 30.0 + 10.0
17,0,return,24,24,WS 1 (Port 1),(0;1;2),776,851,851.0,30.0 + 15.0 + 30.0
