mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,0,0,(5;10;0),WS 2 (Port 1),75,235,235.0,30.0 + 90.0 + 30.0 + 10.0
2,0,return,0,0,WS 2 (Port 1),(0;0;7),251,326,326.0,30.0 + 15.0 + 30.0
3,1,reshuffle,16,181,(1;5;1),(0;0;6),30,356,356.0,30.0 + 266.0 + 30.0
4,2,reshuffle,38,181,(1;5;2),(0;0;5),60,386,386.0,30.0 + 266.0 + 30.0
5,0,reshuffle,60,181,(1;5;3),(0;0;4),356,446,446.0,30.0 + 30.0 + 30.0
6,1,reshuffle,82,181,(1;5;4),(0;0;3),386,476,476.0,30.0 + 30.0 + 30.0
7,2,reshuffle,104,181,(1;5;5),(0;0;2),416,506,506.0,30.0 + 30.0 + 30.0
8,0,reshuffle,126,181,(1;5;6),(0;0;1),476,566,566.0,30.0 + 30.0 + 30.0
9,1,target,181,181,(1;5;7),WS 1 (Port 1),506,616,616.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,181,181,WS 1 (Port 1),(0;0;0),620,690,690.0,30.0 + 10.0 + 30.0
11,2,reshuffle,24,134,(2;8;1),(0;1;7),556,661,661.0,30.0 + 45.0 + 30.0
12,1,reshuffle,46,134,(2;8;2),(0;1;6),666,771,771.0,30.0 + 45.0 + 30.0
13,2,reshuffle,68,134,(2;8;3),(0;1;5),706,811,811.0,30.0 + 45.0 + 30.0
14,0,reshuffle,90,134,(2;8;4),(0;1;4),740,845,845.0,30.0 + 45.0 + 30.0
15,1,reshuffle,112,134,(2;8;5),(0;1;3),816,921,921.0,30.0 + 45.0 + 30.0
16,2,target,134,134,(2;8;6),WS 1 (Port 1),856,986,986.0,30.0 + 60.0 + 30.0 + 10.0
17,0,return,134,134,WS 1 (Port 1),(0;1;2),1022,1097,1097.0,30.0 + 15.0 + 30.0
18,1,target,1,1,(5;9;0),WS 2 (Port 1),986,1141,1141.0,30.0 + 85.0 + 30.0 + 10.0
19,0,return,1,1,WS 2 (Port 1),(0;1;1),1149,1229,1229.0,30.0 + 20.0 + 30.0
