mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,153,153,(3;0;1),WS 2 (Port 1),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,153,153,WS 2 (Port 1),(0;0;7),163,238,238.0,30.0 + 15.0 + 30.0
3,1,reshuffle,24,134,(2;8;1),(0;0;6),50,268,268.0,30.0 + 158.0 + 30.0
4,2,reshuffle,46,134,(2;8;2),(0;0;5),80,298,298.0,30.0 + 158.0 + 30.0
5,0,reshuffle,68,134,(2;8;3),(0;0;4),288,398,398.0,30.0 + 50.0 + 30.0
6,1,reshuffle,90,134,(2;8;4),(0;0;3),318,428,428.0,30.0 + 50.0 + 30.0
7,2,reshuffle,112,134,(2;8;5),(0;0;2),348,458,458.0,30.0 + 50.0 + 30.0
8,0,target,134,134,(2;8;6),WS 2 (Port 1),448,583,583.0,30.0 + 65.0 + 30.0 + 10.0
9,0,return,134,134,WS 2 (Port 1),(0;0;1),587,662,662.0,30.0 + 15.0 + 30.0
10,1,target,152,152,(3;1;1),WS 2 (Port 2),448,553,553.0,30.0 + 35.0 + 30.0 + 10.0
11,1,return,152,152,WS 2 (Port 2),(0;0;0),601,692,692.0,30.0 + 31.0 + 30.0
12,2,target,27,27,(2;5;1),WS 2 (Port 3),493,613,613.0,30.0 + 50.0 + 30.0 + 10.0
13,2,return,27,27,WS 2 (Port 3),(0;1;7),633,713,713.0,30.0 + 20.0 + 30.0
