mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,143,198,(3;10;1),(0;0;7),65,190,190.0,30.0 + 65.0 + 30.0
2,1,target,198,198,(3;10;2),WS 2 (Port 1),95,245,245.0,30.0 + 80.0 + 30.0 + 10.0
3,0,return,198,198,WS 2 (Port 1),(0;0;6),269,344,344.0,30.0 + 15.0 + 30.0
4,2,reshuffle,144,199,(3;9;1),(0;0;5),60,374,374.0,30.0 + 254.0 + 30.0
5,1,target,199,199,(3;9;2),WS 2 (Port 1),310,455,455.0,30.0 + 75.0 + 30.0 + 10.0
6,0,return,199,199,WS 2 (Port 1),(0;0;4),463,538,538.0,30.0 + 15.0 + 30.0
7,1,reshuffle,31,141,(2;1;1),(0;0;3),475,568,568.0,30.0 + 33.0 + 30.0
8,2,reshuffle,53,141,(2;1;2),(0;0;2),505,598,598.0,30.0 + 33.0 + 30.0
9,0,reshuffle,75,141,(2;1;3),(0;0;1),553,628,628.0,30.0 + 15.0 + 30.0
10,1,reshuffle,97,141,(2;1;4),(0;0;0),583,658,658.0,30.0 + 15.0 + 30.0
11,2,reshuffle,119,141,(2;1;5),(0;1;7),613,683,683.0,30.0 + 10.0 + 30.0
12,0,target,141,141,(2;1;6),WS 2 (Port 1),643,743,743.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,141,141,WS 2 (Port 1),(0;1;6),803,883,883.0,30.0 + 20.0 + 30.0
14,1,target,10,10,(5;0;0),WS 1 (Port 1),683,788,788.0,30.0 + 35.0 + 30.0 + 10.0
15,1,return,10,10,WS 1 (Port 1),(0;1;5),812,913,913.0,30.0 + 41.0 + 30.0
16,2,target,11,11,(1;10;1),WS 1 (Port 1),733,868,868.0,30.0 + 65.0 + 30.0 + 10.0
17,2,return,11,11,WS 1 (Port 1),(0;1;4),872,947,947.0,30.0 + 15.0 + 30.0
