mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,31,31,(2;1;1),WS 2 (Port 1),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,31,31,WS 2 (Port 1),(0;0;7),131,206,206.0,30.0 + 15.0 + 30.0
3,1,reshuffle,15,180,(1;6;1),(0;0;6),35,236,236.0,30.0 + 141.0 + 30.0
4,2,reshuffle,37,180,(1;6;2),(0;0;5),65,266,266.0,30.0 + 141.0 + 30.0
5,0,reshuffle,59,180,(1;6;3),(0;0;4),241,336,336.0,30.0 + 35.0 + 30.0
6,1,reshuffle,81,180,(1;6;4),(0;0;3),271,366,366.0,30.0 + 35.0 + 30.0
7,2,reshuffle,103,180,(1;6;5),(0;0;2),301,396,396.0,30.0 + 35.0 + 30.0
8,0,reshuffle,125,180,(1;6;6),(0;1;7),371,461,461.0,30.0 + 30.0 + 30.0
9,1,target,180,180,(1;6;7),WS 2 (Port 1),401,521,521.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,180,180,WS 2 (Port 1),(0;1;6),523,603,603.0,30.0 + 20.0 + 30.0
11,2,target,103,103,(0;0;2),WS 2 (Port 2),396,481,481.0,30.0 + 15.0 + 30.0 + 10.0
12,2,return,103,103,WS 2 (Port 2),(0;0;2),485,560,560.0,30.0 + 15.0 + 30.0
