mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,16,60,(1;5;1),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,38,60,(1;5;2),(0;0;6),60,150,150.0,30.0 + 30.0 + 30.0
3,2,target,60,60,(1;5;3),WS 1 (Port 1),90,200,200.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,60,60,WS 1 (Port 1),(0;0;5),208,278,278.0,30.0 + 10.0 + 30.0
5,1,reshuffle,12,56,(1;9;1),(0;0;4),200,310,310.0,30.0 + 50.0 + 30.0
6,2,reshuffle,34,56,(1;9;2),(0;0;3),250,360,360.0,30.0 + 50.0 + 30.0
7,0,target,56,56,(1;9;3),WS 1 (Port 1),328,458,458.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,56,56,WS 1 (Port 1),(0;0;2),462,532,532.0,30.0 + 10.0 + 30.0
9,1,reshuffle,13,57,(1;8;1),(0;0;1),355,562,562.0,30.0 + 147.0 + 30.0
10,2,reshuffle,35,57,(1;8;2),(0;0;0),405,592,592.0,30.0 + 127.0 + 30.0
11,0,target,57,57,(1;8;3),WS 1 (Port 1),577,702,702.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,57,57,WS 1 (Port 1),(0;1;7),710,785,785.0,30.0 + 15.0 + 30.0
13,1,reshuffle,14,58,(1;7;1),(0;1;6),602,815,815.0,30.0 + 153.0 + 30.0
14,2,reshuffle,36,58,(1;7;2),(0;1;5),632,845,845.0,30.0 + 153.0 + 30.0
15,0,target,58,58,(1;7;3),WS 1 (Port 1),820,940,940.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,58,58,WS 1 (Port 1),(0;1;4),948,1023,1023.0,30.0 + 15.0 + 30.0
17,1,reshuffle,15,59,(1;6;1),(0;1;3),845,1053,1053.0,30.0 + 148.0 + 30.0
18,2,reshuffle,37,59,(1;6;2),(0;1;2),875,1083,1083.0,30.0 + 148.0 + 30.0
19,0,target,59,59,(1;6;3),WS 1 (Port 1),1053,1168,1168.0,30.0 + 45.0 + 30.0 + 10.0
20,0,return,59,59,WS 1 (Port 1),(0;1;1),1176,1251,1251.0,30.0 + 15.0 + 30.0
21,1,reshuffle,17,61,(1;4;1),(0;1;0),1073,1281,1281.0,30.0 + 148.0 + 30.0
22,2,reshuffle,39,61,(1;4;2),(0;2;7),1103,1178,1178.0,30.0 + 15.0 + 30.0
23,2,target,61,61,(1;4;3),WS 1 (Port 1),1193,1298,1298.0,30.0 + 35.0 + 30.0 + 10.0
24,0,return,61,61,WS 1 (Port 1),(1;0;0),1306,1381,1381.0,30.0 + 15.0 + 30.0
25,1,reshuffle,18,62,(1;3;1),(0;2;6),1296,1366,1366.0,30.0 + 10.0 + 30.0
26,2,reshuffle,40,62,(1;3;2),(0;2;5),1326,1396,1396.0,30.0 + 10.0 + 30.0
27,1,target,62,62,(1;3;3),WS 1 (Port 1),1376,1476,1476.0,30.0 + 30.0 + 30.0 + 10.0
28,0,return,62,62,WS 1 (Port 1),(0;2;4),1484,1564,1564.0,30.0 + 20.0 + 30.0
29,1,reshuffle,19,63,(1;2;1),(0;2;3),1491,1594,1594.0,30.0 + 43.0 + 30.0
30,2,reshuffle,41,63,(1;2;2),(0;2;2),1521,1624,1624.0,30.0 + 43.0 + 30.0
31,0,target,63,63,(1;2;3),WS 1 (Port 1),1569,1664,1664.0,30.0 + 25.0 + 30.0 + 10.0
32,0,return,63,63,WS 1 (Port 1),(0;2;1),1670,1750,1750.0,30.0 + 20.0 + 30.0
33,1,reshuffle,31,75,(2;1;1),(0;2;0),1609,1780,1780.0,30.0 + 111.0 + 30.0
34,2,reshuffle,53,75,(2;1;2),(0;3;7),1639,1719,1719.0,30.0 + 20.0 + 30.0
35,2,target,75,75,(2;1;3),WS 1 (Port 1),1739,1834,1834.0,30.0 + 25.0 + 30.0 + 10.0
36,0,return,75,75,WS 1 (Port 1),(1;1;0),1842,1922,1922.0,30.0 + 20.0 + 30.0
37,1,reshuffle,32,76,(2;0;1),(0;3;6),1800,1885,1885.0,30.0 + 25.0 + 30.0
38,2,reshuffle,54,76,(2;0;2),(0;3;5),1844,1929,1929.0,30.0 + 25.0 + 30.0
39,1,target,76,76,(2;0;3),WS 1 (Port 1),1910,2000,2000.0,30.0 + 20.0 + 30.0 + 10.0
40,0,return,76,76,WS 1 (Port 1),(2;0;3),2014,2094,2094.0,30.0 + 20.0 + 30.0
