mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,164,164,(4;0;1),WS 1 (Port 1),20,120,120.0,30.0 + 30.0 + 30.0 + 10.0
2,0,return,164,164,WS 1 (Port 1),(0;0;7),124,194,194.0,30.0 + 10.0 + 30.0
3,1,reshuffle,26,114,(2;6;1),(0;0;6),40,224,224.0,30.0 + 124.0 + 30.0
4,2,reshuffle,48,114,(2;6;2),(0;0;5),70,254,254.0,30.0 + 124.0 + 30.0
5,0,reshuffle,70,114,(2;6;3),(0;0;4),234,334,334.0,30.0 + 40.0 + 30.0
6,1,reshuffle,92,114,(2;6;4),(0;0;3),264,364,364.0,30.0 + 40.0 + 30.0
7,2,target,114,114,(2;6;5),WS 1 (Port 1),294,414,414.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,114,114,WS 1 (Port 1),(0;0;2),428,498,498.0,30.0 + 10.0 + 30.0
9,1,target,161,161,(4;3;1),WS 1 (Port 1),399,514,514.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,161,161,WS 1 (Port 1),(0;0;1),522,592,592.0,30.0 + 10.0 + 30.0
11,1,reshuffle,32,76,(2;0;1),(0;0;0),524,622,622.0,30.0 + 38.0 + 30.0
12,2,reshuffle,54,76,(2;0;2),(0;1;7),554,629,629.0,30.0 + 15.0 + 30.0
13,0,target,76,76,(2;0;3),WS 1 (Port 1),602,692,692.0,30.0 + 20.0 + 30.0 + 10.0
14,0,return,76,76,WS 1 (Port 1),(0;1;6),694,769,769.0,30.0 + 15.0 + 30.0
15,1,reshuffle,15,180,(1;6;1),(0;1;5),657,799,799.0,30.0 + 82.0 + 30.0
16,2,reshuffle,37,180,(1;6;2),(0;1;4),687,829,829.0,30.0 + 82.0 + 30.0
17,0,reshuffle,59,180,(1;6;3),(0;1;3),799,889,889.0,30.0 + 30.0 + 30.0
18,1,reshuffle,81,180,(1;6;4),(0;1;2),829,919,919.0,30.0 + 30.0 + 30.0
19,2,reshuffle,103,180,(1;6;5),(0;1;1),859,949,949.0,30.0 + 30.0 + 30.0
20,0,reshuffle,125,180,(1;6;6),(0;1;0),919,1009,1009.0,30.0 + 30.0 + 30.0
21,1,target,180,180,(1;6;7),WS 1 (Port 1),949,1064,1064.0,30.0 + 45.0 + 30.0 + 10.0
22,0,return,180,180,WS 1 (Port 1),(1;0;0),1132,1207,1207.0,30.0 + 15.0 + 30.0
23,2,reshuffle,31,75,(2;1;1),(0;2;7),959,1034,1034.0,30.0 + 15.0 + 30.0
24,2,reshuffle,53,75,(2;1;2),(0;2;6),1049,1124,1124.0,30.0 + 15.0 + 30.0
25,1,target,75,75,(2;1;3),WS 1 (Port 1),1079,1174,1174.0,30.0 + 25.0 + 30.0 + 10.0
26,1,return,75,75,WS 1 (Port 1),(0;2;5),1182,1262,1262.0,30.0 + 20.0 + 30.0
