mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,18,106,(1;3;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,40,106,(1;3;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,62,106,(1;3;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,84,106,(1;3;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,target,106,106,(1;3;5),WS 2 (Port 1),150,255,255.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,106,106,WS 2 (Port 1),(0;0;3),279,354,354.0,30.0 + 15.0 + 30.0
7,1,reshuffle,17,105,(1;4;1),(0;0;2),285,384,384.0,30.0 + 39.0 + 30.0
8,2,reshuffle,39,105,(1;4;2),(0;0;1),315,414,414.0,30.0 + 39.0 + 30.0
9,0,reshuffle,61,105,(1;4;3),(0;0;0),379,464,464.0,30.0 + 25.0 + 30.0
10,1,reshuffle,83,105,(1;4;4),(0;1;7),409,489,489.0,30.0 + 20.0 + 30.0
11,2,target,105,105,(1;4;5),WS 2 (Port 1),439,549,549.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,105,105,WS 2 (Port 1),(0;1;6),573,653,653.0,30.0 + 20.0 + 30.0
13,1,target,24,24,(2;8;1),WS 2 (Port 1),534,669,669.0,30.0 + 65.0 + 30.0 + 10.0
14,0,return,24,24,WS 2 (Port 1),(0;1;5),679,759,759.0,30.0 + 20.0 + 30.0
15,1,reshuffle,19,107,(1;2;1),(0;1;4),689,789,789.0,30.0 + 40.0 + 30.0
16,2,reshuffle,41,107,(1;2;2),(0;1;3),719,819,819.0,30.0 + 40.0 + 30.0
17,0,reshuffle,63,107,(1;2;3),(0;1;2),769,849,849.0,30.0 + 20.0 + 30.0
18,1,reshuffle,85,107,(1;2;4),(0;1;1),799,879,879.0,30.0 + 20.0 + 30.0
19,2,target,107,107,(1;2;5),WS 2 (Port 1),829,929,929.0,30.0 + 30.0 + 30.0 + 10.0
20,0,return,107,107,WS 2 (Port 1),(0;1;0),945,1025,1025.0,30.0 + 20.0 + 30.0
