mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,150,150,(3;3;1),WS 1 (Port 1),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,150,150,WS 1 (Port 1),(0;0;7),156,226,226.0,30.0 + 10.0 + 30.0
3,1,reshuffle,30,52,(2;2;1),(0;0;6),20,256,256.0,30.0 + 176.0 + 30.0
4,2,target,52,52,(2;2;2),WS 1 (Port 2),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
5,2,return,52,52,WS 1 (Port 2),(0;0;5),206,286,286.0,30.0 + 20.0 + 30.0
6,0,reshuffle,31,75,(2;1;1),(0;0;4),241,316,316.0,30.0 + 15.0 + 30.0
7,1,reshuffle,53,75,(2;1;2),(0;0;3),271,346,346.0,30.0 + 15.0 + 30.0
8,2,target,75,75,(2;1;3),WS 2 (Port 1),301,401,401.0,30.0 + 30.0 + 30.0 + 10.0
9,0,return,75,75,WS 2 (Port 1),(0;0;2),409,484,484.0,30.0 + 15.0 + 30.0
10,1,reshuffle,32,76,(2;0;1),(0;0;1),356,514,514.0,30.0 + 98.0 + 30.0
11,2,reshuffle,54,76,(2;0;2),(0;0;0),416,544,544.0,30.0 + 68.0 + 30.0
12,0,target,76,76,(2;0;3),WS 2 (Port 1),494,589,589.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,76,76,WS 2 (Port 1),(0;1;7),599,679,679.0,30.0 + 20.0 + 30.0
14,1,target,24,24,(2;8;1),WS 2 (Port 1),564,699,699.0,30.0 + 65.0 + 30.0 + 10.0
15,0,return,24,24,WS 2 (Port 1),(0;1;6),701,781,781.0,30.0 + 20.0 + 30.0
