mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,17,127,(1;4;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,39,127,(1;4;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,61,127,(1;4;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,83,127,(1;4;4),(0;0;4),135,220,220.0,30.0 + 25.0 + 30.0
5,1,reshuffle,105,127,(1;4;5),(0;0;3),165,250,250.0,30.0 + 25.0 + 30.0
6,2,target,127,127,(1;4;6),WS 1 (Port 1),195,300,300.0,30.0 + 35.0 + 30.0 + 10.0
7,0,return,127,127,WS 1 (Port 1),(0;0;2),320,390,390.0,30.0 + 10.0 + 30.0
8,1,reshuffle,16,126,(1;5;1),(0;0;1),280,420,420.0,30.0 + 80.0 + 30.0
9,2,reshuffle,38,126,(1;5;2),(0;0;0),330,450,450.0,30.0 + 60.0 + 30.0
10,0,reshuffle,60,126,(1;5;3),(0;1;7),420,505,505.0,30.0 + 25.0 + 30.0
11,1,reshuffle,82,126,(1;5;4),(0;1;6),450,535,535.0,30.0 + 25.0 + 30.0
12,2,reshuffle,104,126,(1;5;5),(0;1;5),480,565,565.0,30.0 + 25.0 + 30.0
13,0,target,126,126,(1;5;6),WS 1 (Port 1),530,640,640.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,126,126,WS 1 (Port 1),(0;1;4),688,763,763.0,30.0 + 15.0 + 30.0
15,1,reshuffle,145,200,(3;8;1),(0;1;3),585,793,793.0,30.0 + 148.0 + 30.0
16,2,target,200,200,(3;8;2),WS 2 (Port 1),615,755,755.0,30.0 + 70.0 + 30.0 + 10.0
17,2,return,200,200,WS 2 (Port 1),(0;1;2),763,843,843.0,30.0 + 20.0 + 30.0
18,0,reshuffle,143,198,(3;10;1),(0;1;1),823,943,943.0,30.0 + 60.0 + 30.0
19,1,target,198,198,(3;10;2),WS 2 (Port 1),853,1003,1003.0,30.0 + 80.0 + 30.0 + 10.0
20,0,return,198,198,WS 2 (Port 1),(0;1;0),1027,1107,1107.0,30.0 + 20.0 + 30.0
21,2,reshuffle,29,117,(2;3;1),(0;2;7),863,938,938.0,30.0 + 15.0 + 30.0
22,2,reshuffle,51,117,(2;3;2),(0;2;6),953,1028,1028.0,30.0 + 15.0 + 30.0
23,1,reshuffle,73,117,(2;3;3),(0;2;5),1033,1108,1108.0,30.0 + 15.0 + 30.0
24,2,reshuffle,95,117,(2;3;4),(0;2;4),1063,1138,1138.0,30.0 + 15.0 + 30.0
25,1,target,117,117,(2;3;5),WS 2 (Port 1),1123,1233,1233.0,30.0 + 40.0 + 30.0 + 10.0
26,0,return,117,117,WS 2 (Port 1),(1;0;0),2433,2513,2513.0,30.0 + 20.0 + 30.0
27,2,reshuffle,144,199,(3;9;1),(0;2;3),1188,1298,1298.0,30.0 + 50.0 + 30.0
28,1,target,199,199,(3;9;2),WS 2 (Port 2),1298,1443,1443.0,30.0 + 75.0 + 30.0 + 10.0
29,1,return,199,199,WS 2 (Port 2),(0;2;2),1475,1560,1560.0,30.0 + 25.0 + 30.0
