mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,32,76,(2;0;1),(0;0;7),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,54,76,(2;0;2),(0;0;6),40,110,110.0,30.0 + 10.0 + 30.0
3,2,target,76,76,(2;0;3),WS 1 (Port 1),70,160,160.0,30.0 + 20.0 + 30.0 + 10.0
4,0,return,76,76,WS 1 (Port 1),(0;0;5),176,246,246.0,30.0 + 10.0 + 30.0
5,1,target,145,145,(3;8;1),WS 1 (Port 1),165,300,300.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,145,145,WS 1 (Port 1),(0;0;4),314,384,384.0,30.0 + 10.0 + 30.0
7,1,reshuffle,31,75,(2;1;1),(0;0;3),315,414,414.0,30.0 + 39.0 + 30.0
8,2,reshuffle,53,75,(2;1;2),(0;0;2),345,444,444.0,30.0 + 39.0 + 30.0
9,0,target,75,75,(2;1;3),WS 1 (Port 1),399,494,494.0,30.0 + 25.0 + 30.0 + 10.0
10,0,return,75,75,WS 1 (Port 1),(0;0;1),502,572,572.0,30.0 + 10.0 + 30.0
11,1,target,152,152,(3;1;1),WS 1 (Port 2),434,534,534.0,30.0 + 30.0 + 30.0 + 10.0
12,1,return,152,152,WS 1 (Port 2),(0;0;0),570,640,640.0,30.0 + 10.0 + 30.0
