mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,154,154,(4;10;1),WS 1 (Port 1),70,220,220.0,30.0 + 80.0 + 30.0 + 10.0
2,0,return,154,154,WS 1 (Port 1),(0;0;7),236,306,306.0,30.0 + 10.0 + 30.0
3,1,reshuffle,23,133,(2;9;1),(0;0;6),55,336,336.0,30.0 + 221.0 + 30.0
4,2,reshuffle,45,133,(2;9;2),(0;0;5),85,366,366.0,30.0 + 221.0 + 30.0
5,0,reshuffle,67,133,(2;9;3),(0;0;4),361,476,476.0,30.0 + 55.0 + 30.0
6,1,reshuffle,89,133,(2;9;4),(0;0;3),391,506,506.0,30.0 + 55.0 + 30.0
7,2,reshuffle,111,133,(2;9;5),(0;0;2),421,536,536.0,30.0 + 55.0 + 30.0
8,0,target,133,133,(2;9;6),WS 1 (Port 1),531,666,666.0,30.0 + 65.0 + 30.0 + 10.0
9,0,return,133,133,WS 1 (Port 1),(0;0;1),690,760,760.0,30.0 + 10.0 + 30.0
10,1,target,152,152,(3;1;1),WS 1 (Port 2),526,626,626.0,30.0 + 30.0 + 30.0 + 10.0
11,1,return,152,152,WS 1 (Port 2),(0;0;0),674,790,790.0,30.0 + 56.0 + 30.0
12,2,target,153,153,(3;0;1),WS 1 (Port 3),551,646,646.0,30.0 + 25.0 + 30.0 + 10.0
13,2,return,153,153,WS 1 (Port 3),(0;1;7),710,785,785.0,30.0 + 15.0 + 30.0
