mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,32,197,(2;0;1),(0;0;7),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,54,197,(2;0;2),(0;0;6),40,110,110.0,30.0 + 10.0 + 30.0
3,2,reshuffle,76,197,(2;0;3),(0;0;5),70,140,140.0,30.0 + 10.0 + 30.0
4,0,reshuffle,98,197,(2;0;4),(0;1;7),100,175,175.0,30.0 + 15.0 + 30.0
5,1,reshuffle,120,197,(2;0;5),(0;1;6),130,205,205.0,30.0 + 15.0 + 30.0
6,2,reshuffle,142,197,(2;0;6),(0;1;5),160,235,235.0,30.0 + 15.0 + 30.0
7,0,target,197,197,(2;0;7),WS 2 (Port 1),190,285,285.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,197,197,WS 2 (Port 1),(0;1;4),333,413,413.0,30.0 + 20.0 + 30.0
9,1,reshuffle,22,132,(2;10;1),(0;1;3),260,443,443.0,30.0 + 123.0 + 30.0
10,2,reshuffle,44,132,(2;10;2),(0;1;2),290,473,473.0,30.0 + 123.0 + 30.0
11,0,reshuffle,66,132,(2;10;3),(0;1;1),468,583,583.0,30.0 + 55.0 + 30.0
12,1,reshuffle,88,132,(2;10;4),(0;1;0),498,613,613.0,30.0 + 55.0 + 30.0
13,2,reshuffle,110,132,(2;10;5),(0;2;7),528,638,638.0,30.0 + 50.0 + 30.0
14,0,target,132,132,(2;10;6),WS 2 (Port 1),638,783,783.0,30.0 + 75.0 + 30.0 + 10.0
15,0,return,132,132,WS 2 (Port 1),(1;0;0),903,983,983.0,30.0 + 20.0 + 30.0
16,1,target,76,76,(0;0;5),WS 2 (Port 2),618,703,703.0,30.0 + 15.0 + 30.0 + 10.0
17,1,return,76,76,WS 2 (Port 2),(0;0;5),719,794,794.0,30.0 + 15.0 + 30.0
18,2,reshuffle,31,75,(2;1;1),(0;0;4),653,824,824.0,30.0 + 111.0 + 30.0
19,1,reshuffle,53,75,(2;1;2),(0;0;3),809,884,884.0,30.0 + 15.0 + 30.0
20,2,target,75,75,(2;1;3),WS 2 (Port 2),839,939,939.0,30.0 + 30.0 + 30.0 + 10.0
21,1,return,75,75,WS 2 (Port 2),(0;0;2),947,1022,1022.0,30.0 + 15.0 + 30.0
