mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,10,10,(5;0;0),WS 2 (Port 1),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,10,10,WS 2 (Port 1),(0;0;7),159,234,234.0,30.0 + 15.0 + 30.0
3,1,reshuffle,32,197,(2;0;1),(0;0;6),10,264,264.0,30.0 + 194.0 + 30.0
4,2,reshuffle,54,197,(2;0;2),(0;1;7),40,115,115.0,30.0 + 15.0 + 30.0
5,2,reshuffle,76,197,(2;0;3),(0;1;6),130,205,205.0,30.0 + 15.0 + 30.0
6,2,reshuffle,98,197,(2;0;4),(0;1;5),220,295,295.0,30.0 + 15.0 + 30.0
7,0,reshuffle,120,197,(2;0;5),(0;1;4),250,325,325.0,30.0 + 15.0 + 30.0
8,1,reshuffle,142,197,(2;0;6),(0;1;3),280,355,355.0,30.0 + 15.0 + 30.0
9,2,target,197,197,(2;0;7),WS 1 (Port 1),310,400,400.0,30.0 + 20.0 + 30.0 + 10.0
10,0,return,197,197,WS 1 (Port 1),(0;1;2),406,481,481.0,30.0 + 15.0 + 30.0
11,1,target,32,32,(0;0;6),WS 1 (Port 2),360,440,440.0,30.0 + 10.0 + 30.0 + 10.0
12,1,return,32,32,WS 1 (Port 2),(0;0;6),458,528,528.0,30.0 + 10.0 + 30.0
