mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,22,22,(5;1;4),WS 2 (Port 1),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,22,22,WS 2 (Port 1),(1;0;1),149,229,229.0,30.0 + 20.0 + 30.0
3,1,target,275,275,(0;4;0),WS 2 (Port 2),20,125,125.0,30.0 + 35.0 + 30.0 + 10.0
4,1,return,275,275,WS 2 (Port 2),(1;0;0),129,259,259.0,30.0 + 70.0 + 30.0
5,2,target,273,273,(3;10;0),WS 2 (Port 1),65,215,215.0,30.0 + 80.0 + 30.0 + 10.0
6,2,return,273,273,WS 2 (Port 1),(0;2;4),219,304,304.0,30.0 + 25.0 + 30.0
7,0,target,112,112,(3;9;0),WS 2 (Port 1),284,429,429.0,30.0 + 75.0 + 30.0 + 10.0
8,0,return,112,112,WS 2 (Port 1),(0;2;3),433,518,518.0,30.0 + 25.0 + 30.0
9,1,target,83,83,(2;6;1),WS 2 (Port 2),294,419,419.0,30.0 + 55.0 + 30.0 + 10.0
10,1,return,83,83,WS 2 (Port 2),(0;2;2),431,548,548.0,30.0 + 57.0 + 30.0
11,2,reshuffle,101,81,(1;8;1),(0;2;1),339,578,578.0,30.0 + 179.0 + 30.0
12,0,target,81,81,(1;8;2),WS 2 (Port 1),553,683,683.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,81,81,WS 2 (Port 1),(0;2;0),691,776,776.0,30.0 + 25.0 + 30.0
