mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,308,366,(5;8;2),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
2,1,target,366,366,(5;8;3),WS 2 (Port 1),95,245,245.0,30.0 + 80.0 + 30.0 + 10.0
3,0,return,366,366,WS 2 (Port 1),(1;0;1),249,329,329.0,30.0 + 20.0 + 30.0
4,2,reshuffle,150,35,(1;4;0),(0;2;3),25,210,210.0,30.0 + 125.0 + 30.0
5,2,target,35,35,(1;4;1),WS 2 (Port 1),225,335,335.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,35,35,WS 2 (Port 1),(1;0;0),351,431,431.0,30.0 + 20.0 + 30.0
7,1,target,101,101,(1;8;1),WS 2 (Port 1),295,425,425.0,30.0 + 60.0 + 30.0 + 10.0
8,1,return,101,101,WS 2 (Port 1),(0;2;2),443,528,528.0,30.0 + 25.0 + 30.0
9,2,reshuffle,214,267,(4;8;2),(0;2;1),400,558,558.0,30.0 + 98.0 + 30.0
10,0,target,267,267,(4;8;3),WS 2 (Port 1),486,631,631.0,30.0 + 75.0 + 30.0 + 10.0
11,0,return,267,267,WS 2 (Port 1),(0;2;0),657,742,742.0,30.0 + 25.0 + 30.0
12,1,reshuffle,301,283,(3;2;2),(0;3;2),543,623,623.0,30.0 + 20.0 + 30.0
13,2,reshuffle,380,283,(3;2;3),(0;3;1),573,653,653.0,30.0 + 20.0 + 30.0
14,1,reshuffle,25,283,(3;2;4),(0;3;0),643,723,723.0,30.0 + 20.0 + 30.0
15,2,target,283,283,(3;2;5),WS 2 (Port 1),673,783,783.0,30.0 + 40.0 + 30.0 + 10.0
16,0,return,283,283,WS 2 (Port 1),(1;1;2),803,888,888.0,30.0 + 25.0 + 30.0
