mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,3,220,(2;5;2),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,361,220,(2;5;3),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,reshuffle,42,220,(2;5;4),(0;2;2),95,180,180.0,30.0 + 25.0 + 30.0
4,0,reshuffle,11,220,(2;5;5),(0;2;1),145,230,230.0,30.0 + 25.0 + 30.0
5,1,target,220,220,(2;5;6),WS 2 (Port 1),175,295,295.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,220,220,WS 2 (Port 1),(1;0;1),301,381,381.0,30.0 + 20.0 + 30.0
7,2,reshuffle,316,105,(1;7;0),(0;2;0),210,300,300.0,30.0 + 30.0 + 30.0
8,2,reshuffle,5,105,(1;7;1),(0;3;2),330,415,415.0,30.0 + 25.0 + 30.0
9,1,reshuffle,187,105,(1;7;2),(0;3;1),360,445,445.0,30.0 + 25.0 + 30.0
10,0,target,105,105,(1;7;3),WS 2 (Port 1),416,541,541.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,105,105,WS 2 (Port 1),(1;0;0),563,643,643.0,30.0 + 20.0 + 30.0
12,2,reshuffle,377,117,(2;4;3),(0;3;0),430,505,505.0,30.0 + 15.0 + 30.0
13,1,reshuffle,119,117,(2;4;4),(0;6;6),460,540,540.0,30.0 + 20.0 + 30.0
14,2,reshuffle,185,117,(2;4;5),(0;6;5),520,600,600.0,30.0 + 20.0 + 30.0
15,1,target,117,117,(2;4;6),WS 2 (Port 1),560,675,675.0,30.0 + 45.0 + 30.0 + 10.0
16,0,return,117,117,WS 2 (Port 1),(1;1;2),691,776,776.0,30.0 + 25.0 + 30.0
17,2,reshuffle,368,167,(2;2;0),(0;6;4),630,720,720.0,30.0 + 30.0 + 30.0
18,1,reshuffle,73,167,(2;2;1),(0;6;3),700,790,790.0,30.0 + 30.0 + 30.0
19,2,reshuffle,247,167,(2;2;2),(0;6;2),750,840,840.0,30.0 + 30.0 + 30.0
20,0,reshuffle,291,167,(2;2;3),(0;6;1),786,876,876.0,30.0 + 30.0 + 30.0
21,1,reshuffle,378,167,(2;2;4),(0;6;0),820,910,910.0,30.0 + 30.0 + 30.0
22,2,reshuffle,297,167,(2;2;5),(0;7;2),870,965,965.0,30.0 + 35.0 + 30.0
23,0,reshuffle,120,167,(2;2;6),(0;7;1),906,1001,1001.0,30.0 + 35.0 + 30.0
24,1,target,167,167,(2;2;7),WS 2 (Port 1),940,1045,1045.0,30.0 + 35.0 + 30.0 + 10.0
25,0,return,167,167,WS 2 (Port 1),(1;1;1),1061,1146,1146.0,30.0 + 25.0 + 30.0
26,2,reshuffle,150,35,(1;4;0),(0;7;0),985,1065,1065.0,30.0 + 20.0 + 30.0
27,1,target,35,35,(1;4;1),WS 2 (Port 1),1075,1185,1185.0,30.0 + 40.0 + 30.0 + 10.0
28,0,return,35,35,WS 2 (Port 1),(1;1;0),1201,1286,1286.0,30.0 + 25.0 + 30.0
29,2,target,286,286,(0;9;5),WS 2 (Port 2),1075,1205,1205.0,30.0 + 60.0 + 30.0 + 10.0
30,1,return,286,286,WS 2 (Port 2),(2;0;0),1211,1296,1296.0,30.0 + 25.0 + 30.0
31,2,reshuffle,56,69,(0;0;0),(0;8;5),1210,1310,1310.0,30.0 + 40.0 + 30.0
32,0,reshuffle,262,69,(0;0;1),(0;8;4),1296,1396,1396.0,30.0 + 40.0 + 30.0
33,1,target,69,69,(0;0;2),WS 2 (Port 1),1326,1411,1411.0,30.0 + 15.0 + 30.0 + 10.0
34,1,return,69,69,WS 2 (Port 1),(0;0;2),1427,1502,1502.0,30.0 + 15.0 + 30.0
35,2,target,87,87,(4;3;0),WS 2 (Port 1),1355,1475,1475.0,30.0 + 50.0 + 30.0 + 10.0
36,0,return,87,87,WS 2 (Port 1),(0;0;1),1491,1566,1566.0,30.0 + 15.0 + 30.0
37,2,reshuffle,134,1,(1;3;5),(0;0;0),1500,1596,1596.0,30.0 + 36.0 + 30.0
38,1,target,1,1,(1;3;6),WS 2 (Port 1),1530,1635,1635.0,30.0 + 35.0 + 30.0 + 10.0
39,0,return,1,1,WS 2 (Port 1),(1;2;3),1643,1733,1733.0,30.0 + 30.0 + 30.0
40,2,reshuffle,301,25,(3;2;2),(0;8;3),1621,1726,1726.0,30.0 + 45.0 + 30.0
41,1,reshuffle,380,25,(3;2;3),(0;8;2),1665,1770,1770.0,30.0 + 45.0 + 30.0
42,0,target,25,25,(3;2;4),WS 2 (Port 1),1743,1853,1853.0,30.0 + 40.0 + 30.0 + 10.0
43,0,return,25,25,WS 2 (Port 1),(1;2;2),1869,1959,1959.0,30.0 + 30.0 + 30.0
