mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,234,234,(0;7;3),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,234,234,WS 2 (Port 1),(1;0;1),163,243,243.0,30.0 + 20.0 + 30.0
3,1,reshuffle,189,202,(0;5;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
4,2,target,202,202,(0;5;1),WS 2 (Port 2),55,165,165.0,30.0 + 40.0 + 30.0 + 10.0
5,1,return,202,202,WS 2 (Port 2),(1;0;0),181,273,273.0,30.0 + 32.0 + 30.0
6,2,reshuffle,368,247,(2;2;0),(0;2;3),190,260,260.0,30.0 + 10.0 + 30.0
7,0,reshuffle,73,247,(2;2;1),(0;2;2),258,328,328.0,30.0 + 10.0 + 30.0
8,1,target,247,247,(2;2;2),WS 2 (Port 1),288,393,393.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,247,247,WS 2 (Port 1),(0;2;1),397,482,482.0,30.0 + 25.0 + 30.0
10,2,target,71,71,(2;10;5),WS 2 (Port 1),310,455,455.0,30.0 + 75.0 + 30.0 + 10.0
11,1,return,71,71,WS 2 (Port 1),(0;2;0),465,550,550.0,30.0 + 25.0 + 30.0
12,2,target,134,134,(1;3;5),WS 2 (Port 1),480,585,585.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,134,134,WS 2 (Port 1),(1;1;2),601,686,686.0,30.0 + 25.0 + 30.0
14,1,reshuffle,332,147,(4;4;4),(0;3;2),580,665,665.0,30.0 + 25.0 + 30.0
15,2,reshuffle,176,147,(4;4;5),(0;3;1),630,715,715.0,30.0 + 25.0 + 30.0
16,1,target,147,147,(4;4;6),WS 2 (Port 1),690,815,815.0,30.0 + 55.0 + 30.0 + 10.0
17,0,return,147,147,WS 2 (Port 1),(1;1;1),845,930,930.0,30.0 + 25.0 + 30.0
18,2,target,150,150,(1;4;0),WS 2 (Port 2),725,835,835.0,30.0 + 40.0 + 30.0 + 10.0
19,1,return,150,150,WS 2 (Port 2),(1;1;0),843,960,960.0,30.0 + 57.0 + 30.0
20,2,target,193,193,(1;5;0),WS 2 (Port 1),870,985,985.0,30.0 + 45.0 + 30.0 + 10.0
21,0,return,193,193,WS 2 (Port 1),(2;0;0),993,1078,1078.0,30.0 + 25.0 + 30.0
22,1,target,198,198,(5;4;5),WS 2 (Port 1),995,1125,1125.0,30.0 + 60.0 + 30.0 + 10.0
23,0,return,198,198,WS 2 (Port 1),(0;3;0),1155,1245,1245.0,30.0 + 30.0 + 30.0
