mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,3,361,(2;5;2),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,target,361,361,(2;5;3),WS 1 (Port 1),65,180,180.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,361,361,WS 1 (Port 1),(1;0;1),184,259,259.0,30.0 + 15.0 + 30.0
4,2,reshuffle,101,81,(1;8;1),(0;2;3),45,150,150.0,30.0 + 45.0 + 30.0
5,2,target,81,81,(1;8;2),WS 1 (Port 1),185,310,310.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,81,81,WS 1 (Port 1),(1;0;0),318,393,393.0,30.0 + 15.0 + 30.0
7,1,target,83,83,(2;6;1),WS 1 (Port 2),220,340,340.0,30.0 + 50.0 + 30.0 + 10.0
8,1,return,83,83,WS 1 (Port 2),(0;2;2),352,432,432.0,30.0 + 20.0 + 30.0
9,2,target,255,255,(0;1;0),WS 1 (Port 1),315,400,400.0,30.0 + 15.0 + 30.0 + 10.0
10,2,return,255,255,WS 1 (Port 1),(0;1;0),404,479,479.0,30.0 + 15.0 + 30.0
11,0,target,275,275,(0;4;0),WS 1 (Port 1),418,518,518.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,275,275,WS 1 (Port 1),(0;2;1),522,602,602.0,30.0 + 20.0 + 30.0
