mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,135,135,(5;6;1),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,135,135,WS 2 (Port 1),(1;0;1),199,279,279.0,30.0 + 20.0 + 30.0
3,1,reshuffle,23,190,(4;5;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
4,2,reshuffle,205,190,(4;5;1),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
5,1,reshuffle,358,190,(4;5;2),(0;2;2),175,270,270.0,30.0 + 35.0 + 30.0
6,2,reshuffle,248,190,(4;5;3),(0;2;1),205,300,300.0,30.0 + 35.0 + 30.0
7,1,reshuffle,145,190,(4;5;4),(0;2;0),305,400,400.0,30.0 + 35.0 + 30.0
8,0,target,190,190,(4;5;5),WS 2 (Port 1),335,465,465.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,190,190,WS 2 (Port 1),(1;0;0),475,555,555.0,30.0 + 20.0 + 30.0
10,2,reshuffle,183,98,(3;5;2),(0;3;2),330,415,415.0,30.0 + 25.0 + 30.0
11,1,target,98,98,(3;5;3),WS 2 (Port 1),430,555,555.0,30.0 + 55.0 + 30.0 + 10.0
12,1,return,98,98,WS 2 (Port 1),(1;1;2),565,650,650.0,30.0 + 25.0 + 30.0
13,2,target,134,134,(1;3;5),WS 2 (Port 2),420,525,525.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,134,134,WS 2 (Port 2),(1;1;1),575,680,680.0,30.0 + 45.0 + 30.0
15,2,reshuffle,392,206,(1;10;0),(0;3;1),585,685,685.0,30.0 + 40.0 + 30.0
16,1,reshuffle,235,206,(1;10;1),(0;3;0),695,795,795.0,30.0 + 40.0 + 30.0
17,0,reshuffle,304,206,(1;10;2),(0;6;6),725,810,810.0,30.0 + 25.0 + 30.0
18,2,target,206,206,(1;10;3),WS 2 (Port 1),755,895,895.0,30.0 + 70.0 + 30.0 + 10.0
19,0,return,206,206,WS 2 (Port 1),(1;1;0),937,1022,1022.0,30.0 + 25.0 + 30.0
