mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,273,323,(3;10;0),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
2,1,target,323,323,(3;10;1),WS 1 (Port 1),95,240,240.0,30.0 + 75.0 + 30.0 + 10.0
3,0,return,323,323,WS 1 (Port 1),(1;0;1),242,317,317.0,30.0 + 15.0 + 30.0
4,2,target,214,214,(4;8;2),WS 1 (Port 2),60,200,200.0,30.0 + 70.0 + 30.0 + 10.0
5,1,return,214,214,WS 1 (Port 2),(1;0;0),230,347,347.0,30.0 + 57.0 + 30.0
6,2,target,234,234,(0;7;3),WS 1 (Port 1),235,350,350.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,234,234,WS 1 (Port 1),(0;2;3),352,432,432.0,30.0 + 20.0 + 30.0
8,1,reshuffle,392,235,(1;10;0),(0;2;2),397,502,502.0,30.0 + 45.0 + 30.0
9,2,target,235,235,(1;10;1),WS 1 (Port 1),427,562,562.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,235,235,WS 1 (Port 1),(0;2;1),564,644,644.0,30.0 + 20.0 + 30.0
11,1,target,23,23,(4;5;0),WS 1 (Port 1),537,662,662.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,23,23,WS 1 (Port 1),(0;2;0),664,744,744.0,30.0 + 20.0 + 30.0
13,2,target,36,36,(1;9;0),WS 1 (Port 1),612,742,742.0,30.0 + 60.0 + 30.0 + 10.0
14,1,return,36,36,WS 1 (Port 1),(2;0;0),744,824,824.0,30.0 + 20.0 + 30.0
15,2,target,40,40,(1;1;3),WS 1 (Port 1),752,842,842.0,30.0 + 20.0 + 30.0 + 10.0
16,0,return,40,40,WS 1 (Port 1),(1;1;3),844,924,924.0,30.0 + 20.0 + 30.0
17,1,target,57,57,(4;7;1),WS 1 (Port 1),869,1004,1004.0,30.0 + 65.0 + 30.0 + 10.0
18,0,return,57,57,WS 1 (Port 1),(1;1;2),1006,1086,1086.0,30.0 + 20.0 + 30.0
19,2,target,59,59,(4;0;6),WS 1 (Port 2),862,962,962.0,30.0 + 30.0 + 30.0 + 10.0
20,1,return,59,59,WS 1 (Port 2),(1;1;1),994,1116,1116.0,30.0 + 62.0 + 30.0
21,2,reshuffle,101,81,(1;8;1),(0;3;2),1007,1097,1097.0,30.0 + 30.0 + 30.0
22,0,target,81,81,(1;8;2),WS 1 (Port 1),1121,1246,1246.0,30.0 + 55.0 + 30.0 + 10.0
23,0,return,81,81,WS 1 (Port 1),(1;1;0),1248,1328,1328.0,30.0 + 20.0 + 30.0
24,2,reshuffle,279,126,(4;9;0),(0;3;1),1147,1257,1257.0,30.0 + 50.0 + 30.0
25,1,reshuffle,309,126,(4;9;1),(0;3;0),1177,1287,1287.0,30.0 + 50.0 + 30.0
26,2,target,126,126,(4;9;2),WS 1 (Port 1),1307,1452,1452.0,30.0 + 75.0 + 30.0 + 10.0
27,0,return,126,126,WS 1 (Port 1),(1;2;3),1466,1551,1551.0,30.0 + 25.0 + 30.0
28,1,reshuffle,189,155,(0;5;0),(0;6;6),1297,1362,1362.0,30.0 + 5.0 + 30.0
29,1,reshuffle,202,155,(0;5;1),(0;7;3),1367,1437,1437.0,30.0 + 10.0 + 30.0
30,1,reshuffle,67,155,(0;5;2),(0;7;2),1447,1517,1517.0,30.0 + 10.0 + 30.0
31,2,target,155,155,(0;5;3),WS 1 (Port 1),1477,1582,1582.0,30.0 + 35.0 + 30.0 + 10.0
32,0,return,155,155,WS 1 (Port 1),(1;2;2),1586,1671,1671.0,30.0 + 25.0 + 30.0
33,1,target,172,172,(2;7;1),WS 1 (Port 1),1527,1652,1652.0,30.0 + 55.0 + 30.0 + 10.0
34,1,return,172,172,WS 1 (Port 1),(1;2;1),1654,1739,1739.0,30.0 + 25.0 + 30.0
35,0,reshuffle,172,186,(1;2;1),(0;5;3),1739,1819,1819.0,30.0 + 20.0 + 30.0
36,1,reshuffle,155,186,(1;2;2),(0;5;2),1769,1849,1849.0,30.0 + 20.0 + 30.0
37,2,reshuffle,126,186,(1;2;3),(0;5;1),1799,1879,1879.0,30.0 + 20.0 + 30.0
38,0,reshuffle,386,186,(1;2;4),(0;5;0),1839,1919,1919.0,30.0 + 20.0 + 30.0
39,1,target,186,186,(1;2;5),WS 1 (Port 1),1869,1964,1964.0,30.0 + 25.0 + 30.0 + 10.0
40,0,return,186,186,WS 1 (Port 1),(1;2;5),1968,2053,2053.0,30.0 + 25.0 + 30.0
41,2,target,189,189,(0;6;6),WS 1 (Port 2),1884,1994,1994.0,30.0 + 40.0 + 30.0 + 10.0
42,1,return,189,189,WS 1 (Port 2),(1;2;4),1996,2083,2083.0,30.0 + 27.0 + 30.0
43,2,reshuffle,255,388,(0;1;0),(0;6;6),1999,2084,2084.0,30.0 + 25.0 + 30.0
44,0,target,388,388,(0;1;1),WS 1 (Port 1),2063,2148,2148.0,30.0 + 15.0 + 30.0 + 10.0
45,0,return,388,388,WS 1 (Port 1),(0;1;1),2168,2243,2243.0,30.0 + 15.0 + 30.0
46,1,target,16,16,(4;2;0),WS 1 (Port 1),2098,2208,2208.0,30.0 + 40.0 + 30.0 + 10.0
47,1,return,16,16,WS 1 (Port 1),(0;1;0),2210,2285,2285.0,30.0 + 15.0 + 30.0
