mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,273,273,(3;10;0),WS 1 (Port 1),65,210,210.0,30.0 + 75.0 + 30.0 + 10.0
2,0,return,273,273,WS 1 (Port 1),(1;0;1),218,293,293.0,30.0 + 15.0 + 30.0
3,1,target,302,302,(0;2;5),WS 1 (Port 2),10,100,100.0,30.0 + 20.0 + 30.0 + 10.0
4,1,return,302,302,WS 1 (Port 2),(1;0;0),108,323,323.0,30.0 + 155.0 + 30.0
5,2,reshuffle,255,388,(0;1;0),(0;2;5),5,70,70.0,30.0 + 5.0 + 30.0
6,2,target,388,388,(0;1;1),WS 1 (Port 2),75,160,160.0,30.0 + 15.0 + 30.0 + 10.0
7,2,transfer,388,388,WS 1 (Port 2),WS 2 (Port 1),198,263,263.0,30.0 + 5.0 + 30.0
8,2,return,388,388,WS 2 (Port 1),(0;1;1),311,391,391.0,30.0 + 20.0 + 30.0
9,0,target,392,392,(1;10;0),WS 1 (Port 1),343,478,478.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,392,392,WS 1 (Port 1),(0;1;0),486,561,561.0,30.0 + 15.0 + 30.0
11,1,target,135,135,(5;6;1),WS 1 (Port 2),373,508,508.0,30.0 + 65.0 + 30.0 + 10.0
12,1,return,135,135,WS 1 (Port 2),(0;2;4),512,592,592.0,30.0 + 20.0 + 30.0
