mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,102,102,(2;9;0),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,102,102,WS 1 (Port 1),(1;0;1),192,267,267.0,30.0 + 15.0 + 30.0
3,1,reshuffle,114,383,(4;10;1),(0;2;4),70,190,190.0,30.0 + 60.0 + 30.0
4,2,target,383,383,(4;10;2),WS 1 (Port 1),100,250,250.0,30.0 + 80.0 + 30.0 + 10.0
5,1,return,383,383,WS 1 (Port 1),(1;0;0),256,331,331.0,30.0 + 15.0 + 30.0
6,2,reshuffle,279,126,(4;9;0),(0;2;3),315,430,430.0,30.0 + 55.0 + 30.0
7,0,reshuffle,309,126,(4;9;1),(0;2;2),345,460,460.0,30.0 + 55.0 + 30.0
8,1,target,126,126,(4;9;2),WS 1 (Port 1),391,536,536.0,30.0 + 75.0 + 30.0 + 10.0
9,0,return,126,126,WS 1 (Port 1),(0;2;1),548,628,628.0,30.0 + 20.0 + 30.0
10,1,reshuffle,386,186,(1;2;4),(0;2;0),551,658,658.0,30.0 + 47.0 + 30.0
11,2,target,186,186,(1;2;5),WS 1 (Port 1),581,676,676.0,30.0 + 25.0 + 30.0 + 10.0
12,0,return,186,186,WS 1 (Port 1),(1;1;2),680,760,760.0,30.0 + 20.0 + 30.0
13,1,target,286,286,(0;9;5),WS 1 (Port 1),693,818,818.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,286,286,WS 1 (Port 1),(1;1;1),824,904,904.0,30.0 + 20.0 + 30.0
