mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,198,198,(5;4;5),WS 1 (Port 1),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,198,198,WS 1 (Port 1),(1;0;1),192,267,267.0,30.0 + 15.0 + 30.0
3,1,reshuffle,174,263,(2;3;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
4,2,reshuffle,349,263,(2;3;3),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
5,1,reshuffle,33,263,(2;3;4),(0;2;2),115,190,190.0,30.0 + 15.0 + 30.0
6,2,target,263,263,(2;3;5),WS 1 (Port 1),145,250,250.0,30.0 + 35.0 + 30.0 + 10.0
7,0,return,263,263,WS 1 (Port 1),(1;0;0),282,357,357.0,30.0 + 15.0 + 30.0
8,1,target,273,273,(3;10;0),WS 1 (Port 1),245,390,390.0,30.0 + 75.0 + 30.0 + 10.0
9,0,return,273,273,WS 1 (Port 1),(0;2;1),392,472,472.0,30.0 + 20.0 + 30.0
10,2,target,87,87,(4;3;0),WS 1 (Port 2),285,400,400.0,30.0 + 45.0 + 30.0 + 10.0
11,1,return,87,87,WS 1 (Port 2),(0;2;0),420,502,502.0,30.0 + 22.0 + 30.0
12,2,reshuffle,189,202,(0;5;0),(0;3;2),425,495,495.0,30.0 + 10.0 + 30.0
13,0,target,202,202,(0;5;1),WS 1 (Port 1),487,592,592.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,202,202,WS 1 (Port 1),(1;1;2),602,682,682.0,30.0 + 20.0 + 30.0
