mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,308,366,(5;8;2),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
2,1,target,366,366,(5;8;3),WS 1 (Port 1),95,240,240.0,30.0 + 75.0 + 30.0 + 10.0
3,0,return,366,366,WS 1 (Port 1),(1;0;1),340,415,415.0,30.0 + 15.0 + 30.0
4,2,reshuffle,255,388,(0;1;0),(0;2;3),5,210,210.0,30.0 + 145.0 + 30.0
5,2,target,388,388,(0;1;1),WS 1 (Port 2),215,300,300.0,30.0 + 15.0 + 30.0 + 10.0
6,1,transfer,388,388,WS 1 (Port 2),WS 1 (Port 3),322,382,382.0,30.0 + 0.0 + 30.0
7,1,return,388,388,WS 1 (Port 3),(0;1;1),414,489,489.0,30.0 + 15.0 + 30.0
8,2,target,239,239,(5;10;3),WS 1 (Port 1),375,530,530.0,30.0 + 85.0 + 30.0 + 10.0
9,0,return,239,239,WS 1 (Port 1),(0;1;0),536,611,611.0,30.0 + 15.0 + 30.0
10,1,target,135,135,(5;6;1),WS 1 (Port 1),539,674,674.0,30.0 + 65.0 + 30.0 + 10.0
11,0,return,135,135,WS 1 (Port 1),(1;0;0),676,751,751.0,30.0 + 15.0 + 30.0
12,2,target,255,255,(0;2;3),WS 1 (Port 2),540,630,630.0,30.0 + 20.0 + 30.0 + 10.0
13,2,return,255,255,WS 1 (Port 2),(0;2;3),632,712,712.0,30.0 + 20.0 + 30.0
