mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,301,74,(3;2;2),(0;3;2),25,105,105.0,30.0 + 20.0 + 30.0
2,1,reshuffle,380,74,(3;2;3),(0;3;1),55,135,135.0,30.0 + 20.0 + 30.0
3,2,reshuffle,25,74,(3;2;4),(0;3;0),85,165,165.0,30.0 + 20.0 + 30.0
4,0,reshuffle,283,74,(3;2;5),(0;6;6),125,220,220.0,30.0 + 35.0 + 30.0
5,1,target,74,74,(3;2;6),WS 1 (Port 1),155,260,260.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,74,74,WS 1 (Port 1),(1;0;1),274,349,349.0,30.0 + 15.0 + 30.0
7,2,target,101,101,(1;8;1),WS 1 (Port 1),195,320,320.0,30.0 + 55.0 + 30.0 + 10.0
8,1,return,101,101,WS 1 (Port 1),(1;0;0),324,399,399.0,30.0 + 15.0 + 30.0
9,2,reshuffle,377,117,(2;4;3),(0;6;5),350,430,430.0,30.0 + 20.0 + 30.0
10,0,reshuffle,119,117,(2;4;4),(0;6;4),380,460,460.0,30.0 + 20.0 + 30.0
11,1,reshuffle,185,117,(2;4;5),(0;6;3),424,504,504.0,30.0 + 20.0 + 30.0
12,2,target,117,117,(2;4;6),WS 1 (Port 1),454,564,564.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,117,117,WS 1 (Port 1),(1;1;2),574,654,654.0,30.0 + 20.0 + 30.0
14,1,target,134,134,(1;3;5),WS 1 (Port 1),524,624,624.0,30.0 + 30.0 + 30.0 + 10.0
15,1,return,134,134,WS 1 (Port 1),(1;1;1),628,708,708.0,30.0 + 20.0 + 30.0
16,2,target,183,183,(3;5;2),WS 1 (Port 1),604,724,724.0,30.0 + 50.0 + 30.0 + 10.0
17,0,return,183,183,WS 1 (Port 1),(1;1;0),732,812,812.0,30.0 + 20.0 + 30.0
18,1,reshuffle,128,334,(3;4;4),(0;6;2),733,818,818.0,30.0 + 25.0 + 30.0
19,2,reshuffle,385,334,(3;4;5),(0;6;1),763,848,848.0,30.0 + 25.0 + 30.0
20,0,target,334,334,(3;4;6),WS 1 (Port 1),837,952,952.0,30.0 + 45.0 + 30.0 + 10.0
21,0,return,334,334,WS 1 (Port 1),(1;2;3),970,1055,1055.0,30.0 + 25.0 + 30.0
22,1,target,83,83,(2;6;1),WS 2 (Port 1),828,953,953.0,30.0 + 55.0 + 30.0 + 10.0
23,1,return,83,83,WS 2 (Port 1),(1;2;2),959,1085,1085.0,30.0 + 66.0 + 30.0
24,2,target,302,302,(0;2;5),WS 1 (Port 2),868,958,958.0,30.0 + 20.0 + 30.0 + 10.0
25,2,return,302,302,WS 1 (Port 2),(0;2;5),960,1040,1040.0,30.0 + 20.0 + 30.0
26,2,target,279,279,(4;9;0),WS 1 (Port 1),1095,1240,1240.0,30.0 + 75.0 + 30.0 + 10.0
27,0,return,279,279,WS 1 (Port 1),(0;2;4),1252,1332,1332.0,30.0 + 20.0 + 30.0
28,1,target,255,255,(0;1;0),WS 1 (Port 2),1095,1180,1180.0,30.0 + 15.0 + 30.0 + 10.0
29,1,return,255,255,WS 1 (Port 2),(0;1;0),1184,1259,1259.0,30.0 + 15.0 + 30.0
30,2,target,79,79,(2;0;1),WS 1 (Port 1),1250,1340,1340.0,30.0 + 20.0 + 30.0 + 10.0
31,1,return,79,79,WS 1 (Port 1),(0;2;3),1344,1424,1424.0,30.0 + 20.0 + 30.0
32,0,target,36,36,(1;9;0),WS 1 (Port 1),1372,1502,1502.0,30.0 + 60.0 + 30.0 + 10.0
33,0,return,36,36,WS 1 (Port 1),(0;2;2),1506,1586,1586.0,30.0 + 20.0 + 30.0
34,2,target,51,51,(5;0;2),WS 1 (Port 2),1365,1470,1470.0,30.0 + 35.0 + 30.0 + 10.0
35,1,return,51,51,WS 1 (Port 2),(0;2;1),1474,1616,1616.0,30.0 + 82.0 + 30.0
