mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,135,135,(5;6;1),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,135,135,WS 2 (Port 1),(1;0;1),199,279,279.0,30.0 + 20.0 + 30.0
3,1,reshuffle,255,388,(0;1;0),(0;2;4),5,70,70.0,30.0 + 5.0 + 30.0
4,2,target,388,388,(0;1;1),WS 2 (Port 2),35,125,125.0,30.0 + 20.0 + 30.0 + 10.0
5,1,return,388,388,WS 2 (Port 2),(0;1;1),147,227,227.0,30.0 + 20.0 + 30.0
6,2,reshuffle,316,5,(1;7;0),(0;1;0),170,265,265.0,30.0 + 35.0 + 30.0
7,1,target,5,5,(1;7;1),WS 2 (Port 1),262,387,387.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,5,5,WS 2 (Port 1),(1;0;0),395,475,475.0,30.0 + 20.0 + 30.0
9,2,target,22,22,(5;1;4),WS 2 (Port 2),290,405,405.0,30.0 + 45.0 + 30.0 + 10.0
10,1,return,22,22,WS 2 (Port 2),(0;2;3),407,492,492.0,30.0 + 25.0 + 30.0
11,2,reshuffle,45,54,(5;2;5),(0;2;2),445,530,530.0,30.0 + 25.0 + 30.0
12,0,reshuffle,245,54,(5;2;6),(0;2;1),505,590,590.0,30.0 + 25.0 + 30.0
13,1,target,54,54,(5;2;7),WS 2 (Port 1),535,655,655.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,54,54,WS 2 (Port 1),(0;2;0),663,748,748.0,30.0 + 25.0 + 30.0
15,2,reshuffle,374,91,(5;5;2),(0;3;2),570,665,665.0,30.0 + 35.0 + 30.0
16,2,reshuffle,348,91,(5;5;3),(0;3;1),700,795,795.0,30.0 + 35.0 + 30.0
17,1,reshuffle,211,91,(5;5;4),(0;3;0),730,825,825.0,30.0 + 35.0 + 30.0
18,0,reshuffle,362,91,(5;5;5),(0;6;6),788,878,878.0,30.0 + 30.0 + 30.0
19,2,target,91,91,(5;5;6),WS 2 (Port 1),830,965,965.0,30.0 + 65.0 + 30.0 + 10.0
20,0,return,91,91,WS 2 (Port 1),(1;1;2),967,1052,1052.0,30.0 + 25.0 + 30.0
