mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,189,202,(0;5;0),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,target,202,202,(0;5;1),WS 2 (Port 1),55,165,165.0,30.0 + 40.0 + 30.0 + 10.0
3,0,return,202,202,WS 2 (Port 1),(1;0;1),191,271,271.0,30.0 + 20.0 + 30.0
4,2,reshuffle,386,186,(1;2;4),(0;2;3),15,130,130.0,30.0 + 55.0 + 30.0
5,2,target,186,186,(1;2;5),WS 2 (Port 1),135,235,235.0,30.0 + 30.0 + 30.0 + 10.0
6,1,return,186,186,WS 2 (Port 1),(1;0;0),239,319,319.0,30.0 + 20.0 + 30.0
7,2,target,79,79,(2;0;1),WS 2 (Port 1),250,345,345.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,79,79,WS 2 (Port 1),(0;2;2),375,460,460.0,30.0 + 25.0 + 30.0
9,1,target,23,23,(4;5;0),WS 2 (Port 1),359,489,489.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,23,23,WS 2 (Port 1),(0;2;1),511,596,596.0,30.0 + 25.0 + 30.0
11,2,target,40,40,(1;1;3),WS 2 (Port 2),360,455,455.0,30.0 + 25.0 + 30.0 + 10.0
12,1,return,40,40,WS 2 (Port 2),(0;2;0),479,626,626.0,30.0 + 87.0 + 30.0
13,2,reshuffle,56,200,(0;0;0),(0;3;2),460,535,535.0,30.0 + 15.0 + 30.0
14,2,reshuffle,262,200,(0;0;1),(0;3;1),550,625,625.0,30.0 + 15.0 + 30.0
15,0,reshuffle,69,200,(0;0;2),(0;3;0),606,681,681.0,30.0 + 15.0 + 30.0
16,1,reshuffle,162,200,(0;0;3),(0;5;1),636,721,721.0,30.0 + 25.0 + 30.0
17,2,reshuffle,37,200,(0;0;4),(0;5;0),666,751,751.0,30.0 + 25.0 + 30.0
18,0,reshuffle,257,200,(0;0;5),(0;6;6),696,786,786.0,30.0 + 30.0 + 30.0
19,1,target,200,200,(0;0;6),WS 2 (Port 1),746,831,831.0,30.0 + 15.0 + 30.0 + 10.0
20,0,return,200,200,WS 2 (Port 1),(0;0;6),855,930,930.0,30.0 + 15.0 + 30.0
