mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(0;0;5),171,246,246.0,30.0 + 15.0 + 30.0
3,1,reshuffle,58,27,(1;8;3),(0;0;4),45,276,276.0,30.0 + 171.0 + 30.0
4,2,target,27,27,(1;8;4),WS 2 (Port 2),75,205,205.0,30.0 + 60.0 + 30.0 + 10.0
5,2,return,27,27,WS 2 (Port 2),(0;0;3),221,306,306.0,30.0 + 25.0 + 30.0
6,0,reshuffle,77,24,(1;5;2),(0;0;2),276,366,366.0,30.0 + 30.0 + 30.0
7,1,reshuffle,55,24,(1;5;3),(0;0;1),306,396,396.0,30.0 + 30.0 + 30.0
8,2,target,24,24,(1;5;4),WS 2 (Port 1),336,451,451.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,24,24,WS 2 (Port 1),(0;0;0),453,528,528.0,30.0 + 15.0 + 30.0
10,1,target,75,75,(1;3;2),WS 2 (Port 1),416,521,521.0,30.0 + 35.0 + 30.0 + 10.0
11,1,return,75,75,WS 2 (Port 1),(0;1;5),529,609,609.0,30.0 + 20.0 + 30.0
12,2,target,76,76,(1;4;2),WS 2 (Port 1),481,591,591.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,76,76,WS 2 (Port 1),(0;1;4),605,685,685.0,30.0 + 20.0 + 30.0
