mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,62,40,(2;1;2),(0;0;5),15,90,90.0,30.0 + 15.0 + 30.0
2,1,target,40,40,(2;1;3),WS 2 (Port 1),45,145,145.0,30.0 + 30.0 + 30.0 + 10.0
3,0,return,40,40,WS 2 (Port 1),(0;0;4),153,228,228.0,30.0 + 15.0 + 30.0
4,2,reshuffle,71,49,(2;10;2),(0;0;3),60,258,258.0,30.0 + 138.0 + 30.0
5,1,target,49,49,(2;10;3),WS 2 (Port 1),210,355,355.0,30.0 + 75.0 + 30.0 + 10.0
6,0,return,49,49,WS 2 (Port 1),(0;1;5),363,443,443.0,30.0 + 20.0 + 30.0
7,1,reshuffle,73,51,(1;1;2),(0;1;4),370,473,473.0,30.0 + 43.0 + 30.0
8,2,target,51,51,(1;1;3),WS 2 (Port 1),400,495,495.0,30.0 + 25.0 + 30.0 + 10.0
9,0,return,51,51,WS 2 (Port 1),(0;1;3),503,583,583.0,30.0 + 20.0 + 30.0
10,1,reshuffle,79,57,(1;7;2),(0;1;2),508,613,613.0,30.0 + 45.0 + 30.0
11,2,target,57,57,(1;7;3),WS 2 (Port 1),540,665,665.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,57,57,WS 2 (Port 1),(0;1;1),673,753,753.0,30.0 + 20.0 + 30.0
13,1,target,71,71,(0;0;3),WS 2 (Port 2),618,703,703.0,30.0 + 15.0 + 30.0 + 10.0
14,1,return,71,71,WS 2 (Port 2),(0;0;3),707,782,782.0,30.0 + 15.0 + 30.0
15,2,reshuffle,376,117,(5;4;0),(0;0;2),715,820,820.0,30.0 + 45.0 + 30.0
16,0,reshuffle,219,117,(5;4;1),(0;0;1),793,898,898.0,30.0 + 45.0 + 30.0
17,1,reshuffle,164,117,(5;4;2),(0;0;0),827,932,932.0,30.0 + 45.0 + 30.0
18,2,reshuffle,150,117,(5;4;3),(0;1;0),865,965,965.0,30.0 + 40.0 + 30.0
19,0,target,117,117,(5;4;4),WS 2 (Port 1),943,1073,1073.0,30.0 + 60.0 + 30.0 + 10.0
20,0,return,117,117,WS 2 (Port 1),(1;0;1),1121,1201,1201.0,30.0 + 20.0 + 30.0
21,1,reshuffle,390,98,(4;7;1),(0;2;5),987,1092,1092.0,30.0 + 45.0 + 30.0
22,2,reshuffle,324,98,(4;7;2),(0;2;4),1017,1122,1122.0,30.0 + 45.0 + 30.0
23,1,reshuffle,233,98,(4;7;3),(0;2;3),1137,1242,1242.0,30.0 + 45.0 + 30.0
24,2,reshuffle,178,98,(4;7;4),(0;2;2),1167,1272,1272.0,30.0 + 45.0 + 30.0
25,0,reshuffle,131,98,(4;7;5),(0;2;1),1251,1356,1356.0,30.0 + 45.0 + 30.0
26,1,target,98,98,(4;7;6),WS 1 (Port 1),1287,1422,1422.0,30.0 + 65.0 + 30.0 + 10.0
27,0,return,98,98,WS 1 (Port 1),(1;0;0),1472,1547,1547.0,30.0 + 15.0 + 30.0
28,2,reshuffle,31,105,(3;3;1),(0;2;0),1292,1386,1386.0,30.0 + 34.0 + 30.0
29,2,reshuffle,0,105,(3;3;2),(0;3;5),1406,1481,1481.0,30.0 + 15.0 + 30.0
30,1,reshuffle,331,105,(3;3;3),(0;3;4),1452,1527,1527.0,30.0 + 15.0 + 30.0
31,2,reshuffle,185,105,(3;3;4),(0;3;3),1496,1571,1571.0,30.0 + 15.0 + 30.0
32,1,reshuffle,138,105,(3;3;5),(0;3;2),1542,1617,1617.0,30.0 + 15.0 + 30.0
33,0,target,105,105,(3;3;6),WS 1 (Port 1),1572,1682,1682.0,30.0 + 40.0 + 30.0 + 10.0
34,0,return,105,105,WS 1 (Port 1),(1;1;3),1694,1774,1774.0,30.0 + 20.0 + 30.0
35,2,reshuffle,383,157,(4;0;0),(0;3;1),1606,1701,1701.0,30.0 + 35.0 + 30.0
36,1,reshuffle,226,157,(4;0;1),(0;3;0),1652,1747,1747.0,30.0 + 35.0 + 30.0
37,2,reshuffle,171,157,(4;0;2),(0;4;5),1736,1836,1836.0,30.0 + 40.0 + 30.0
38,1,target,157,157,(4;0;3),WS 1 (Port 1),1782,1882,1882.0,30.0 + 30.0 + 30.0 + 10.0
39,0,return,157,157,WS 1 (Port 1),(1;1;2),1884,1964,1964.0,30.0 + 20.0 + 30.0
40,2,reshuffle,384,158,(4;1;0),(0;4;4),1871,1966,1966.0,30.0 + 35.0 + 30.0
41,1,reshuffle,227,158,(4;1;1),(0;4;3),1907,2002,2002.0,30.0 + 35.0 + 30.0
42,0,reshuffle,172,158,(4;1;2),(0;4;2),1979,2074,2074.0,30.0 + 35.0 + 30.0
43,2,target,158,158,(4;1;3),WS 1 (Port 1),2009,2114,2114.0,30.0 + 35.0 + 30.0 + 10.0
44,0,return,158,158,WS 1 (Port 1),(1;1;1),2118,2198,2198.0,30.0 + 20.0 + 30.0
45,1,target,31,31,(0;2;0),WS 1 (Port 2),2012,2102,2102.0,30.0 + 20.0 + 30.0 + 10.0
46,1,return,31,31,WS 1 (Port 2),(0;2;0),2104,2184,2184.0,30.0 + 20.0 + 30.0
