mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,105,(3;3;1),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,0,105,(3;3;2),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,331,105,(3;3;3),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,185,105,(3;3;4),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,reshuffle,138,105,(3;3;5),(0;0;1),180,270,270.0,30.0 + 30.0 + 30.0
6,2,target,105,105,(3;3;6),WS 2 (Port 1),210,325,325.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,105,105,WS 2 (Port 1),(0;0;0),327,402,402.0,30.0 + 15.0 + 30.0
8,1,reshuffle,63,195,(2;2;2),(0;1;5),290,365,365.0,30.0 + 15.0 + 30.0
9,2,reshuffle,41,195,(2;2;3),(0;1;4),350,425,425.0,30.0 + 15.0 + 30.0
10,1,reshuffle,10,195,(2;2;4),(0;1;3),380,455,455.0,30.0 + 15.0 + 30.0
11,0,reshuffle,341,195,(2;2;5),(0;2;5),422,492,492.0,30.0 + 10.0 + 30.0
12,2,target,195,195,(2;2;6),WS 2 (Port 1),452,557,557.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,195,195,WS 2 (Port 1),(1;0;1),565,645,645.0,30.0 + 20.0 + 30.0
14,1,target,10,10,(0;1;3),WS 2 (Port 2),455,545,545.0,30.0 + 20.0 + 30.0 + 10.0
15,1,return,10,10,WS 2 (Port 2),(0;1;3),549,629,629.0,30.0 + 20.0 + 30.0
16,2,reshuffle,77,24,(1;5;2),(0;1;2),592,677,677.0,30.0 + 25.0 + 30.0
17,1,reshuffle,55,24,(1;5;3),(0;1;1),654,739,739.0,30.0 + 25.0 + 30.0
18,0,target,24,24,(1;5;4),WS 2 (Port 1),684,799,799.0,30.0 + 45.0 + 30.0 + 10.0
19,0,return,24,24,WS 2 (Port 1),(0;1;0),803,883,883.0,30.0 + 20.0 + 30.0
20,2,reshuffle,386,174,(4;3;1),(0;2;4),707,792,792.0,30.0 + 25.0 + 30.0
21,1,reshuffle,320,174,(4;3;2),(0;2;3),769,854,854.0,30.0 + 25.0 + 30.0
22,2,reshuffle,229,174,(4;3;3),(0;2;2),817,902,902.0,30.0 + 25.0 + 30.0
23,1,target,174,174,(4;3;4),WS 2 (Port 1),879,999,999.0,30.0 + 50.0 + 30.0 + 10.0
24,0,return,174,174,WS 2 (Port 1),(1;0;0),1001,1081,1081.0,30.0 + 20.0 + 30.0
