mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,377,118,(5;5;0),(0;0;5),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,220,118,(5;5;1),(0;0;4),80,190,190.0,30.0 + 50.0 + 30.0
3,2,reshuffle,165,118,(5;5;2),(0;0;3),110,220,220.0,30.0 + 50.0 + 30.0
4,0,reshuffle,151,118,(5;5;3),(0;0;2),210,320,320.0,30.0 + 50.0 + 30.0
5,1,target,118,118,(5;5;4),WS 1 (Port 1),240,370,370.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,118,118,WS 1 (Port 1),(0;0;1),376,446,446.0,30.0 + 10.0 + 30.0
7,2,reshuffle,32,1,(3;4;1),(0;0;0),255,476,476.0,30.0 + 161.0 + 30.0
8,1,target,1,1,(3;4;2),WS 1 (Port 1),405,520,520.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,1,1,WS 1 (Port 1),(0;1;5),528,603,603.0,30.0 + 15.0 + 30.0
10,2,reshuffle,31,0,(3;3;1),(0;1;4),506,633,633.0,30.0 + 67.0 + 30.0
11,1,target,0,0,(3;3;2),WS 1 (Port 1),550,660,660.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,0,0,WS 1 (Port 1),(0;1;3),676,751,751.0,30.0 + 15.0 + 30.0
