mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,32,32,(3;4;1),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,32,32,WS 2 (Port 1),(0;0;5),161,236,236.0,30.0 + 15.0 + 30.0
3,1,reshuffle,395,103,(3;1;1),(0;0;4),20,266,266.0,30.0 + 186.0 + 30.0
4,2,reshuffle,329,103,(3;1;2),(0;0;3),50,296,296.0,30.0 + 186.0 + 30.0
5,0,reshuffle,238,103,(3;1;3),(0;0;2),256,336,336.0,30.0 + 20.0 + 30.0
6,1,reshuffle,183,103,(3;1;4),(0;0;1),286,366,366.0,30.0 + 20.0 + 30.0
7,2,reshuffle,136,103,(3;1;5),(0;0;0),316,396,396.0,30.0 + 20.0 + 30.0
8,0,target,103,103,(3;1;6),WS 2 (Port 1),356,461,461.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,103,103,WS 2 (Port 1),(0;1;5),467,547,547.0,30.0 + 20.0 + 30.0
10,1,reshuffle,378,119,(5;6;0),(0;1;4),421,577,577.0,30.0 + 96.0 + 30.0
11,2,reshuffle,221,119,(5;6;1),(0;1;3),451,607,607.0,30.0 + 96.0 + 30.0
12,0,reshuffle,166,119,(5;6;2),(0;1;2),597,707,707.0,30.0 + 50.0 + 30.0
13,1,reshuffle,152,119,(5;6;3),(0;1;1),627,737,737.0,30.0 + 50.0 + 30.0
14,2,target,119,119,(5;6;4),WS 2 (Port 1),657,797,797.0,30.0 + 70.0 + 30.0 + 10.0
15,0,return,119,119,WS 2 (Port 1),(0;1;0),805,885,885.0,30.0 + 20.0 + 30.0
