mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,78,78,(1;6;2),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,78,78,WS 2 (Port 1),(0;0;5),159,234,234.0,30.0 + 15.0 + 30.0
3,1,reshuffle,65,12,(2;4;2),(0;0;4),30,264,264.0,30.0 + 174.0 + 30.0
4,2,reshuffle,43,12,(2;4;3),(0;0;3),60,294,294.0,30.0 + 174.0 + 30.0
5,0,target,12,12,(2;4;4),WS 2 (Port 1),264,379,379.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,12,12,WS 2 (Port 1),(0;0;2),383,458,458.0,30.0 + 15.0 + 30.0
7,1,reshuffle,79,57,(1;7;2),(0;0;1),304,488,488.0,30.0 + 124.0 + 30.0
8,2,target,57,57,(1;7;3),WS 2 (Port 1),334,459,459.0,30.0 + 55.0 + 30.0 + 10.0
9,2,return,57,57,WS 2 (Port 1),(0;0;0),467,542,542.0,30.0 + 15.0 + 30.0
10,0,target,59,59,(1;9;3),WS 2 (Port 1),508,643,643.0,30.0 + 65.0 + 30.0 + 10.0
11,0,return,59,59,WS 2 (Port 1),(0;1;5),651,731,731.0,30.0 + 20.0 + 30.0
12,1,reshuffle,26,211,(1;7;4),(0;1;4),528,761,761.0,30.0 + 173.0 + 30.0
13,2,reshuffle,357,211,(1;7;5),(0;1;3),582,791,791.0,30.0 + 149.0 + 30.0
14,0,target,211,211,(1;7;6),WS 2 (Port 1),766,891,891.0,30.0 + 55.0 + 30.0 + 10.0
15,0,return,211,211,WS 2 (Port 1),(0;1;2),895,975,975.0,30.0 + 20.0 + 30.0
