mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,386,229,(4;3;1),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,320,229,(4;3;2),(0;0;4),65,160,160.0,30.0 + 35.0 + 30.0
3,2,target,229,229,(4;3;3),WS 2 (Port 1),95,215,215.0,30.0 + 50.0 + 30.0 + 10.0
4,0,return,229,229,WS 2 (Port 1),(0;0;3),223,298,298.0,30.0 + 15.0 + 30.0
5,1,reshuffle,76,23,(1;4;2),(0;0;2),185,328,328.0,30.0 + 83.0 + 30.0
6,2,reshuffle,54,23,(1;4;3),(0;0;1),245,358,358.0,30.0 + 53.0 + 30.0
7,0,target,23,23,(1;4;4),WS 2 (Port 1),323,433,433.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,23,23,WS 2 (Port 1),(0;0;0),437,512,512.0,30.0 + 15.0 + 30.0
9,1,target,59,59,(1;9;3),WS 2 (Port 1),378,513,513.0,30.0 + 65.0 + 30.0 + 10.0
10,1,return,59,59,WS 2 (Port 1),(0;1;5),521,601,601.0,30.0 + 20.0 + 30.0
11,2,target,71,71,(2;10;2),WS 2 (Port 1),418,563,563.0,30.0 + 75.0 + 30.0 + 10.0
12,0,return,71,71,WS 2 (Port 1),(0;1;4),571,651,651.0,30.0 + 20.0 + 30.0
13,2,reshuffle,38,112,(3;10;1),(0;1;3),633,753,753.0,30.0 + 60.0 + 30.0
14,1,reshuffle,7,112,(3;10;2),(0;1;2),663,783,783.0,30.0 + 60.0 + 30.0
15,0,reshuffle,338,112,(3;10;3),(0;1;1),711,831,831.0,30.0 + 60.0 + 30.0
16,2,reshuffle,192,112,(3;10;4),(0;1;0),813,933,933.0,30.0 + 60.0 + 30.0
17,1,reshuffle,145,112,(3;10;5),(0;2;5),843,958,958.0,30.0 + 55.0 + 30.0
18,0,target,112,112,(3;10;6),WS 2 (Port 1),891,1041,1041.0,30.0 + 80.0 + 30.0 + 10.0
19,0,return,112,112,WS 2 (Port 1),(1;0;1),1045,1125,1125.0,30.0 + 20.0 + 30.0
20,2,reshuffle,373,161,(5;1;0),(0;2;4),958,1048,1048.0,30.0 + 30.0 + 30.0
21,1,reshuffle,216,161,(5;1;1),(0;2;3),988,1078,1078.0,30.0 + 30.0 + 30.0
22,2,target,161,161,(5;1;2),WS 2 (Port 1),1078,1193,1193.0,30.0 + 45.0 + 30.0 + 10.0
23,0,return,161,161,WS 2 (Port 1),(1;0;0),1201,1281,1281.0,30.0 + 20.0 + 30.0
