mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,32,32,(3;4;1),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,32,32,WS 2 (Port 1),(0;0;5),167,242,242.0,30.0 + 15.0 + 30.0
3,1,reshuffle,38,112,(3;10;1),(0;0;4),65,272,272.0,30.0 + 147.0 + 30.0
4,2,reshuffle,7,112,(3;10;2),(0;0;3),95,302,302.0,30.0 + 147.0 + 30.0
5,0,reshuffle,338,112,(3;10;3),(0;0;2),307,432,432.0,30.0 + 65.0 + 30.0
6,1,reshuffle,192,112,(3;10;4),(0;0;1),337,462,462.0,30.0 + 65.0 + 30.0
7,2,reshuffle,145,112,(3;10;5),(0;0;0),367,492,492.0,30.0 + 65.0 + 30.0
8,0,target,112,112,(3;10;6),WS 2 (Port 1),497,647,647.0,30.0 + 80.0 + 30.0 + 10.0
9,0,return,112,112,WS 2 (Port 1),(0;1;5),655,735,735.0,30.0 + 20.0 + 30.0
10,1,reshuffle,37,111,(3;9;1),(0;1;4),522,765,765.0,30.0 + 183.0 + 30.0
11,2,reshuffle,6,111,(3;9;2),(0;1;3),552,795,795.0,30.0 + 183.0 + 30.0
12,0,reshuffle,337,111,(3;9;3),(0;1;2),790,905,905.0,30.0 + 55.0 + 30.0
13,1,reshuffle,191,111,(3;9;4),(0;1;1),820,935,935.0,30.0 + 55.0 + 30.0
14,2,reshuffle,144,111,(3;9;5),(0;1;0),850,965,965.0,30.0 + 55.0 + 30.0
15,0,target,111,111,(3;9;6),WS 2 (Port 1),960,1105,1105.0,30.0 + 75.0 + 30.0 + 10.0
16,0,return,111,111,WS 2 (Port 1),(1;0;1),1129,1209,1209.0,30.0 + 20.0 + 30.0
