mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,79,209,(2;0;1),(0;2;4),10,90,90.0,30.0 + 20.0 + 30.0
2,1,reshuffle,282,209,(2;0;2),(0;2;3),40,120,120.0,30.0 + 20.0 + 30.0
3,2,reshuffle,310,209,(2;0;3),(0;2;2),70,150,150.0,30.0 + 20.0 + 30.0
4,0,target,209,209,(2;0;4),WS 1 (Port 1),110,200,200.0,30.0 + 20.0 + 30.0 + 10.0
5,0,return,209,209,WS 1 (Port 1),(1;0;1),204,279,279.0,30.0 + 15.0 + 30.0
6,1,reshuffle,275,20,(0;4;0),(0;2;1),130,200,200.0,30.0 + 10.0 + 30.0
7,2,reshuffle,184,20,(0;4;1),(0;2;0),160,230,230.0,30.0 + 10.0 + 30.0
8,1,reshuffle,92,20,(0;4;2),(0;3;2),210,275,275.0,30.0 + 5.0 + 30.0
9,2,target,20,20,(0;4;3),WS 1 (Port 1),240,340,340.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,20,20,WS 1 (Port 1),(1;0;0),344,419,419.0,30.0 + 15.0 + 30.0
11,1,reshuffle,279,126,(4;9;0),(0;3;1),325,435,435.0,30.0 + 50.0 + 30.0
12,2,reshuffle,309,126,(4;9;1),(0;3;0),405,515,515.0,30.0 + 50.0 + 30.0
13,0,target,126,126,(4;9;2),WS 1 (Port 1),479,624,624.0,30.0 + 75.0 + 30.0 + 10.0
14,0,return,126,126,WS 1 (Port 1),(1;1;2),672,752,752.0,30.0 + 20.0 + 30.0
15,1,reshuffle,102,238,(2;9;0),(0;4;3),475,570,570.0,30.0 + 35.0 + 30.0
16,2,reshuffle,264,238,(2;9;1),(0;4;2),555,650,650.0,30.0 + 35.0 + 30.0
17,1,reshuffle,31,238,(2;9;2),(0;4;1),605,700,700.0,30.0 + 35.0 + 30.0
18,2,reshuffle,89,238,(2;9;3),(0;4;0),685,780,780.0,30.0 + 35.0 + 30.0
19,1,target,238,238,(2;9;4),WS 1 (Port 1),735,870,870.0,30.0 + 65.0 + 30.0 + 10.0
20,0,return,238,238,WS 1 (Port 1),(1;1;1),874,954,954.0,30.0 + 20.0 + 30.0
