mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,392,392,(1;10;0),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,392,392,WS 1 (Port 1),(1;0;1),198,273,273.0,30.0 + 15.0 + 30.0
3,1,target,255,255,(0;1;0),WS 1 (Port 2),5,90,90.0,30.0 + 15.0 + 30.0 + 10.0
4,1,return,255,255,WS 1 (Port 2),(0;1;0),98,173,173.0,30.0 + 15.0 + 30.0
5,2,target,52,52,(0;3;3),WS 1 (Port 3),15,110,110.0,30.0 + 25.0 + 30.0 + 10.0
6,1,return,52,52,WS 1 (Port 3),(1;0;0),188,303,303.0,30.0 + 55.0 + 30.0
7,2,reshuffle,275,151,(0;4;0),(0;2;4),130,200,200.0,30.0 + 10.0 + 30.0
8,2,reshuffle,184,151,(0;4;1),(0;2;3),210,280,280.0,30.0 + 10.0 + 30.0
9,2,reshuffle,92,151,(0;4;2),(0;2;2),290,360,360.0,30.0 + 10.0 + 30.0
10,0,reshuffle,20,151,(0;4;3),(0;2;1),320,390,390.0,30.0 + 10.0 + 30.0
11,1,reshuffle,354,151,(0;4;4),(0;2;0),350,420,420.0,30.0 + 10.0 + 30.0
12,2,reshuffle,339,151,(0;4;5),(0;3;3),380,445,445.0,30.0 + 5.0 + 30.0
13,0,target,151,151,(0;4;6),WS 1 (Port 1),410,510,510.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,151,151,WS 1 (Port 1),(1;1;2),514,594,594.0,30.0 + 20.0 + 30.0
