mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,57,57,(4;7;1),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,57,57,WS 1 (Port 1),(1;0;1),198,273,273.0,30.0 + 15.0 + 30.0
3,1,reshuffle,87,10,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
4,2,reshuffle,204,10,(4;3;1),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
5,1,reshuffle,197,10,(4;3;2),(0;2;2),145,230,230.0,30.0 + 25.0 + 30.0
6,2,reshuffle,80,10,(4;3;3),(0;2;1),175,260,260.0,30.0 + 25.0 + 30.0
7,1,reshuffle,253,10,(4;3;4),(0;2;0),255,340,340.0,30.0 + 25.0 + 30.0
8,2,reshuffle,113,10,(4;3;5),(0;3;2),285,365,365.0,30.0 + 20.0 + 30.0
9,0,target,10,10,(4;3;6),WS 1 (Port 1),315,430,430.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,10,10,WS 1 (Port 1),(1;0;0),438,513,513.0,30.0 + 15.0 + 30.0
11,1,reshuffle,275,20,(0;4;0),(0;3;1),350,415,415.0,30.0 + 5.0 + 30.0
12,2,reshuffle,184,20,(0;4;1),(0;3;0),380,445,445.0,30.0 + 5.0 + 30.0
13,1,reshuffle,92,20,(0;4;2),(0;6;6),420,490,490.0,30.0 + 10.0 + 30.0
14,2,target,20,20,(0;4;3),WS 1 (Port 1),450,550,550.0,30.0 + 30.0 + 30.0 + 10.0
15,0,return,20,20,WS 1 (Port 1),(1;1;2),558,638,638.0,30.0 + 20.0 + 30.0
16,1,target,56,56,(0;0;0),WS 1 (Port 1),520,600,600.0,30.0 + 10.0 + 30.0 + 10.0
17,1,return,56,56,WS 1 (Port 1),(0;0;0),604,674,674.0,30.0 + 10.0 + 30.0
18,2,reshuffle,193,58,(1;5;0),(0;4;3),580,650,650.0,30.0 + 10.0 + 30.0
19,0,target,58,58,(1;5;1),WS 1 (Port 1),658,768,768.0,30.0 + 40.0 + 30.0 + 10.0
20,0,return,58,58,WS 1 (Port 1),(1;1;1),772,852,852.0,30.0 + 20.0 + 30.0
21,2,reshuffle,332,147,(4;4;4),(0;4;2),670,750,750.0,30.0 + 20.0 + 30.0
22,1,reshuffle,176,147,(4;4;5),(0;4;1),714,794,794.0,30.0 + 20.0 + 30.0
23,2,target,147,147,(4;4;6),WS 1 (Port 1),770,890,890.0,30.0 + 50.0 + 30.0 + 10.0
24,0,return,147,147,WS 1 (Port 1),(1;1;0),896,976,976.0,30.0 + 20.0 + 30.0
25,1,target,3,3,(2;5;2),WS 1 (Port 2),809,924,924.0,30.0 + 45.0 + 30.0 + 10.0
26,1,return,3,3,WS 1 (Port 2),(2;0;0),926,1006,1006.0,30.0 + 20.0 + 30.0
27,2,target,114,114,(4;10;1),WS 1 (Port 1),960,1110,1110.0,30.0 + 80.0 + 30.0 + 10.0
28,0,return,114,114,WS 1 (Port 1),(1;2;3),1134,1219,1219.0,30.0 + 25.0 + 30.0
29,1,target,112,112,(3;9;0),WS 1 (Port 1),1056,1196,1196.0,30.0 + 70.0 + 30.0 + 10.0
30,1,return,112,112,WS 1 (Port 1),(1;2;2),1220,1305,1305.0,30.0 + 25.0 + 30.0
31,2,reshuffle,15,108,(4;1;5),(0;4;0),1135,1230,1230.0,30.0 + 35.0 + 30.0
32,0,reshuffle,390,108,(4;1;6),(0;6;5),1239,1344,1344.0,30.0 + 45.0 + 30.0
33,2,target,108,108,(4;1;7),WS 1 (Port 1),1269,1374,1374.0,30.0 + 35.0 + 30.0 + 10.0
34,0,return,108,108,WS 1 (Port 1),(1;2;1),1386,1471,1471.0,30.0 + 25.0 + 30.0
35,1,target,22,22,(5;1;4),WS 1 (Port 1),1330,1440,1440.0,30.0 + 40.0 + 30.0 + 10.0
36,1,return,22,22,WS 1 (Port 1),(1;2;0),1446,1531,1531.0,30.0 + 25.0 + 30.0
37,2,target,15,15,(0;4;0),WS 1 (Port 1),1394,1494,1494.0,30.0 + 30.0 + 30.0 + 10.0
38,0,return,15,15,WS 1 (Port 1),(2;1;1),1500,1585,1585.0,30.0 + 25.0 + 30.0
