mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(5;3;0),WS 1 (Port 1),40,160,160.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 1 (Port 1),(1;0;1),162,237,237.0,30.0 + 15.0 + 30.0
3,1,target,23,23,(4;5;0),WS 1 (Port 2),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
4,1,return,23,23,WS 1 (Port 2),(1;0;0),202,277,277.0,30.0 + 15.0 + 30.0
5,2,target,16,16,(4;2;0),WS 1 (Port 3),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
6,2,return,16,16,WS 1 (Port 3),(0;2;4),150,230,230.0,30.0 + 20.0 + 30.0
7,2,reshuffle,150,24,(1;4;0),(0;2;3),245,320,320.0,30.0 + 15.0 + 30.0
8,0,reshuffle,35,24,(1;4;1),(0;2;2),275,350,350.0,30.0 + 15.0 + 30.0
9,1,target,24,24,(1;4;2),WS 1 (Port 1),305,410,410.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,24,24,WS 1 (Port 1),(0;2;1),430,510,510.0,30.0 + 20.0 + 30.0
