mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,198,198,(5;4;5),WS 1 (Port 1),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,198,198,WS 1 (Port 1),(1;0;1),194,269,269.0,30.0 + 15.0 + 30.0
3,1,reshuffle,346,199,(2;8;3),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
4,2,target,199,199,(2;8;4),WS 1 (Port 2),80,210,210.0,30.0 + 60.0 + 30.0 + 10.0
5,1,return,199,199,WS 1 (Port 2),(1;0;0),226,301,301.0,30.0 + 15.0 + 30.0
6,2,reshuffle,386,75,(1;2;4),(0;2;3),225,290,290.0,30.0 + 5.0 + 30.0
7,0,reshuffle,186,75,(1;2;5),(0;2;2),279,344,344.0,30.0 + 5.0 + 30.0
8,2,reshuffle,395,75,(1;2;6),(0;2;1),309,374,374.0,30.0 + 5.0 + 30.0
9,1,target,75,75,(1;2;7),WS 1 (Port 1),339,434,434.0,30.0 + 25.0 + 30.0 + 10.0
10,0,return,75,75,WS 1 (Port 1),(0;2;0),442,522,522.0,30.0 + 20.0 + 30.0
11,2,reshuffle,327,76,(3;6;0),(0;3;2),409,499,499.0,30.0 + 30.0 + 30.0
12,1,target,76,76,(3;6;1),WS 1 (Port 1),479,604,604.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,76,76,WS 1 (Port 1),(1;1;2),612,692,692.0,30.0 + 20.0 + 30.0
