mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,174,33,(2;3;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,349,33,(2;3;3),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,target,33,33,(2;3;4),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,33,33,WS 1 (Port 1),(1;0;1),194,269,269.0,30.0 + 15.0 + 30.0
5,1,reshuffle,150,82,(1;4;0),(0;2;2),145,220,220.0,30.0 + 15.0 + 30.0
6,2,reshuffle,35,82,(1;4;1),(0;2;1),215,290,290.0,30.0 + 15.0 + 30.0
7,1,reshuffle,24,82,(1;4;2),(0;2;0),245,320,320.0,30.0 + 15.0 + 30.0
8,0,reshuffle,41,82,(1;4;3),(0;3;2),289,359,359.0,30.0 + 10.0 + 30.0
9,2,target,82,82,(1;4;4),WS 1 (Port 1),319,424,424.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,82,82,WS 1 (Port 1),(1;0;0),430,505,505.0,30.0 + 15.0 + 30.0
11,1,target,83,83,(2;6;1),WS 1 (Port 1),350,470,470.0,30.0 + 50.0 + 30.0 + 10.0
12,1,return,83,83,WS 1 (Port 1),(1;1;2),474,554,554.0,30.0 + 20.0 + 30.0
