mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,308,159,(5;8;2),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
2,1,reshuffle,366,159,(5;8;3),(0;2;3),95,210,210.0,30.0 + 55.0 + 30.0
3,2,reshuffle,160,159,(5;8;4),(0;2;2),125,240,240.0,30.0 + 55.0 + 30.0
4,0,reshuffle,254,159,(5;8;5),(0;2;1),235,350,350.0,30.0 + 55.0 + 30.0
5,1,reshuffle,158,159,(5;8;6),(0;2;0),265,380,380.0,30.0 + 55.0 + 30.0
6,2,target,159,159,(5;8;7),WS 1 (Port 1),295,440,440.0,30.0 + 75.0 + 30.0 + 10.0
7,0,return,159,159,WS 1 (Port 1),(1;0;1),444,519,519.0,30.0 + 15.0 + 30.0
8,1,reshuffle,23,145,(4;5;0),(0;3;2),415,505,505.0,30.0 + 30.0 + 30.0
9,2,reshuffle,205,145,(4;5;1),(0;3;1),485,575,575.0,30.0 + 30.0 + 30.0
10,1,reshuffle,358,145,(4;5;2),(0;3;0),535,625,625.0,30.0 + 30.0 + 30.0
11,0,reshuffle,248,145,(4;5;3),(0;6;6),565,650,650.0,30.0 + 25.0 + 30.0
12,2,target,145,145,(4;5;4),WS 1 (Port 1),605,730,730.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,145,145,WS 1 (Port 1),(1;0;0),736,811,811.0,30.0 + 15.0 + 30.0
14,1,reshuffle,51,157,(5;0;2),(0;6;5),665,780,780.0,30.0 + 55.0 + 30.0
15,2,reshuffle,228,157,(5;0;3),(0;6;4),755,870,870.0,30.0 + 55.0 + 30.0
16,0,reshuffle,353,157,(5;0;4),(0;6;3),831,946,946.0,30.0 + 55.0 + 30.0
17,1,reshuffle,96,157,(5;0;5),(0;6;2),861,976,976.0,30.0 + 55.0 + 30.0
18,2,reshuffle,365,157,(5;0;6),(0;6;1),925,1040,1040.0,30.0 + 55.0 + 30.0
19,0,target,157,157,(5;0;7),WS 1 (Port 1),1001,1106,1106.0,30.0 + 35.0 + 30.0 + 10.0
20,0,return,157,157,WS 1 (Port 1),(1;1;2),1108,1188,1188.0,30.0 + 20.0 + 30.0
21,1,target,158,158,(0;2;0),WS 1 (Port 2),996,1086,1086.0,30.0 + 20.0 + 30.0 + 10.0
22,1,return,158,158,WS 1 (Port 2),(0;2;0),1094,1174,1174.0,30.0 + 20.0 + 30.0
